0.07070968,0.21713024,0.21462031,0.21378471,0.12012227,0.08785047,0.05663173,0.01915060
0.10212189,0.23094313,0.21540217,0.18948310,0.10584444,0.08532568,0.04849803,0.02238157
0.06256371,0.17153898,0.22340872,0.21006444,0.12689430,0.08988552,0.06489896,0.05074537
0.07012822,0.20399863,0.23383006,0.20942846,0.11462233,0.08424141,0.05870355,0.02504734
0.08317827,0.23877298,0.21669200,0.20715310,0.10514469,0.07921844,0.04405049,0.02579003
0.11526426,0.24647273,0.22512772,0.17855540,0.09112203,0.07914620,0.04445442,0.01985725
0.08502845,0.22066050,0.23502022,0.21281325,0.09297814,0.08016117,0.05701984,0.01631843
0.04940791,0.14937902,0.22143339,0.22100170,0.14389754,0.08625343,0.08493042,0.04369660
0.06317091,0.16850649,0.22661453,0.20812730,0.13815724,0.06725537,0.09363508,0.03453310
0.04556865,0.12019092,0.23759698,0.21781509,0.14081631,0.10179476,0.08364295,0.05257432
0.06604522,0.20150276,0.21215147,0.18463733,0.14672660,0.08234338,0.06348754,0.04310571
0.05703540,0.16042309,0.25219978,0.16541889,0.14332235,0.07844043,0.06488897,0.07827109
0.05312381,0.15433604,0.24268750,0.21402891,0.13422458,0.09893345,0.06622517,0.03644055
0.06752414,0.18957338,0.23908395,0.20851569,0.10385528,0.08915912,0.07138275,0.03090569
0.08702148,0.27346390,0.21226496,0.17427485,0.11545775,0.06781441,0.04585448,0.02384817
0.08061630,0.24089255,0.24988090,0.14121969,0.12654967,0.05647799,0.05508757,0.04927532
0.10195040,0.20124177,0.22740659,0.19372004,0.09287647,0.09418604,0.05783382,0.03078488
0.12179462,0.28510908,0.19700809,0.16418881,0.09641222,0.07944992,0.03554130,0.02049597
0.11567315,0.25079073,0.23422487,0.12617995,0.11223992,0.06760443,0.05082443,0.04246252
0.05550424,0.15572809,0.23451754,0.22243161,0.13069657,0.09570638,0.07742073,0.02799485
0.07532332,0.23679913,0.21353128,0.19239053,0.12091068,0.09291446,0.04960447,0.01852612
0.06770562,0.19847897,0.24269227,0.17447726,0.13592064,0.06636626,0.07474085,0.03961814
0.06900128,0.17666286,0.23966038,0.20769515,0.11773945,0.08872072,0.07478690,0.02573327
0.08869071,0.25960930,0.20601443,0.19374171,0.10128990,0.09148905,0.04590276,0.01326213
0.08065584,0.22005646,0.25065616,0.16709230,0.11371373,0.06586782,0.05625472,0.04570297
0.06242757,0.18407316,0.22430440,0.22681927,0.12641148,0.08584626,0.07121793,0.01889994
0.07601708,0.23291526,0.19921259,0.22620064,0.10475605,0.08881173,0.04754390,0.02454275
0.06375890,0.18304778,0.22849485,0.21622538,0.12464607,0.09150542,0.06304684,0.02927475
0.07171261,0.21830104,0.22769357,0.21676463,0.12223680,0.08355202,0.04856267,0.01117664
0.08378078,0.27182535,0.21128735,0.19027040,0.10933949,0.07573841,0.04736654,0.01039167
0.08407790,0.24054927,0.23641145,0.19331558,0.10165779,0.08115846,0.04716045,0.01566911
0.09655170,0.29477499,0.21312535,0.18296973,0.09018832,0.05961488,0.04681847,0.01595655
0.06936341,0.16557534,0.24320035,0.21240773,0.10268985,0.09516507,0.07759500,0.03400324
0.09007241,0.25011814,0.20353204,0.21141701,0.09678752,0.07269308,0.04922323,0.02615656
0.07684616,0.20654699,0.23468295,0.20273246,0.10333241,0.08149228,0.07126408,0.02310267
0.05010415,0.12971284,0.24605341,0.23162848,0.14430888,0.08984526,0.05153995,0.05680702
0.05882331,0.16251677,0.25364719,0.23428597,0.13349539,0.08434711,0.04425315,0.02863111
0.07323235,0.20553685,0.23895756,0.20965731,0.12847653,0.05925495,0.04590275,0.03898169
0.11190097,0.21604765,0.23174223,0.18551196,0.10909980,0.08522418,0.02306225,0.03741096
0.06028537,0.16255129,0.23529738,0.23797730,0.12669944,0.09513178,0.04680442,0.03525302
0.07489259,0.18692273,0.25220185,0.22008179,0.11467015,0.07957730,0.03682697,0.03482662
0.05002175,0.11986503,0.25585561,0.21972209,0.12223396,0.10829090,0.08626129,0.03774937
0.07272543,0.20810367,0.21676577,0.20372018,0.11293998,0.10142066,0.06148460,0.02283972
0.06398476,0.16414004,0.26344342,0.16395030,0.12983981,0.08656374,0.07821134,0.04986660
0.09442015,0.29739631,0.19169051,0.17736392,0.10516239,0.08626541,0.03112551,0.01657580
0.08689265,0.26026927,0.24015098,0.13682981,0.10998743,0.07846441,0.04686428,0.04054117
0.08035084,0.21786424,0.25525798,0.14134003,0.11149982,0.06137975,0.06356520,0.06874216
0.06699966,0.19048101,0.25392164,0.21527494,0.11250764,0.09594219,0.04629646,0.01857646
0.08143716,0.24547270,0.23327449,0.19682094,0.09971277,0.08037723,0.04447716,0.01842755
0.07726511,0.22530427,0.25050396,0.20580588,0.09815907,0.09879735,0.03161501,0.01254936
0.09313642,0.27496972,0.23189386,0.18130909,0.10467273,0.07803547,0.02576960,0.01021312
0.10433502,0.33262579,0.20511439,0.16994936,0.08614014,0.06977337,0.02659555,0.00546636
0.07727248,0.22852223,0.23754509,0.20447699,0.12263327,0.07531130,0.03158543,0.02265321
0.09121669,0.27591904,0.22279497,0.18365624,0.11120450,0.06389172,0.02743679,0.02388004
0.07527998,0.17108493,0.25442674,0.21648897,0.09769693,0.08671179,0.07969220,0.01861845
0.09843950,0.26188016,0.21984197,0.19496751,0.08994402,0.07447938,0.05284472,0.00760273
0.10672675,0.30328046,0.21428623,0.17733237,0.07665826,0.07813987,0.02687455,0.01670151
0.05548161,0.12352972,0.25174825,0.23183889,0.13910816,0.08985149,0.06041974,0.04802213
0.07951350,0.22323968,0.22638997,0.20797911,0.11611393,0.08669116,0.03154308,0.02852959
0.07070074,0.17667941,0.25227679,0.18900836,0.11757461,0.07645397,0.05840589,0.05890024
0.06067587,0.12994029,0.26009242,0.23977739,0.12998001,0.08497182,0.02084023,0.07372198
0.04647000,0.12180792,0.23205723,0.21961027,0.13642864,0.12736682,0.06593961,0.05031950
0.10250031,0.20995672,0.20562511,0.19265354,0.10544673,0.09012666,0.06314380,0.03054713
0.05459203,0.16206263,0.23157094,0.21376970,0.14142019,0.10779713,0.05175420,0.03703317
0.11009902,0.24902157,0.21187929,0.17204487,0.10707161,0.08403071,0.04414982,0.02170312
0.06879961,0.20148987,0.22129419,0.20475802,0.12190873,0.10715489,0.04483767,0.02975701
0.12333407,0.28219907,0.21163439,0.16083047,0.09383545,0.07267599,0.03952815,0.01596240
0.10134122,0.20865231,0.22014898,0.17786351,0.11306442,0.09162686,0.05227301,0.03502968
0.15635622,0.29343988,0.20479803,0.14091444,0.08539790,0.07005502,0.03370553,0.01533298
0.06320628,0.19540520,0.21787488,0.21522882,0.12890059,0.08966691,0.05444098,0.03527636
0.07529068,0.23382247,0.22509534,0.18306310,0.10372887,0.08640127,0.05677636,0.03582191
0.08370964,0.27298127,0.21601263,0.17991062,0.10392357,0.07221068,0.05465420,0.01659740
0.08526503,0.26894295,0.20167622,0.20863705,0.11714479,0.06812761,0.03031206,0.01989428
0.09635001,0.30572394,0.21129708,0.16856933,0.09795761,0.06601809,0.03049135,0.02359260
0.11615073,0.27713520,0.21181956,0.17143190,0.10729855,0.07424442,0.02139443,0.02052520
0.12808380,0.31386385,0.21430832,0.14314589,0.08545295,0.06925000,0.02019929,0.02569590
0.06685877,0.19312348,0.21966383,0.21443906,0.13699191,0.09369709,0.05515976,0.02006610
0.07235504,0.23166499,0.21736197,0.21160028,0.12483428,0.09311802,0.03320054,0.01586488
0.08587794,0.27888100,0.20047246,0.18348679,0.11396032,0.08445855,0.03572291,0.01714002
0.07863961,0.26127094,0.20622789,0.21574661,0.12581603,0.07107002,0.02942394,0.01180495
0.09300724,0.30550204,0.20164379,0.18913235,0.09865402,0.07184095,0.02330588,0.01691373
0.10501787,0.35176420,0.19577651,0.16009864,0.08179862,0.06307759,0.02966371,0.01280286
0.06986393,0.17431771,0.23698730,0.20684821,0.11929190,0.09318768,0.06961573,0.02988754
0.12299761,0.26201431,0.21929123,0.17679373,0.09056138,0.07672506,0.03607196,0.01554471
0.08655744,0.24275765,0.21821735,0.22047531,0.10395644,0.07315998,0.03766054,0.01721529
0.09887260,0.28856493,0.20121872,0.19930596,0.08508476,0.06733525,0.04712504,0.01249274
0.06497484,0.19103463,0.22068519,0.21472998,0.13322571,0.09471357,0.06066782,0.01996826
0.07771849,0.21037283,0.22411946,0.21584039,0.10024094,0.07582613,0.08085102,0.01503073
0.05009997,0.12044823,0.25726626,0.21160198,0.13232772,0.10093557,0.09408539,0.03323488
0.11004050,0.21276780,0.23372652,0.18920186,0.09698277,0.08285402,0.05329833,0.02112821
0.07228471,0.20845204,0.22979210,0.17329433,0.13304325,0.09758870,0.05637469,0.02917018
0.06502588,0.16617464,0.25670501,0.17846096,0.12217019,0.10184569,0.07228491,0.03733272
0.07948020,0.24387542,0.24640998,0.17961344,0.11836760,0.08456018,0.02805034,0.01964284
0.07288214,0.20658444,0.27320774,0.16122637,0.12541041,0.07311193,0.05296448,0.03461249
0.13345908,0.29921319,0.21533736,0.14284329,0.09806711,0.07346052,0.03633326,0.00128620
0.12909904,0.25806700,0.24166313,0.12858244,0.10567100,0.05352172,0.04882224,0.03457342
0.06766197,0.19621935,0.23747309,0.21589393,0.13262609,0.08351276,0.04849918,0.01811362
0.08106520,0.24040857,0.23447759,0.18461766,0.09645691,0.07620864,0.06422048,0.02254495
0.10386421,0.33788856,0.20237864,0.14778782,0.10534188,0.06052304,0.02869038,0.01352547
0.09961482,0.28737391,0.24965905,0.12740064,0.10042227,0.05423877,0.03288942,0.04840112
0.06997045,0.18881767,0.24686848,0.20100562,0.10787586,0.10655268,0.05564336,0.02326590
0.05524747,0.12427729,0.25872543,0.23917770,0.13014853,0.10496979,0.03160779,0.05584600
0.12211794,0.23297707,0.22833683,0.19261422,0.10184805,0.07546221,0.03364778,0.01299589
0.07584489,0.20782351,0.23130848,0.22865760,0.12650842,0.07074766,0.02151586,0.03759359
0.09009415,0.25683584,0.22744685,0.19978754,0.09556361,0.06070120,0.02417622,0.04539459
0.05091752,0.13295378,0.25655823,0.20850033,0.13982872,0.08762955,0.07361668,0.04999518
0.05919843,0.17392690,0.24735801,0.21862216,0.12797919,0.08123481,0.05913544,0.03254506
0.07492423,0.20931101,0.24033784,0.20959562,0.11197974,0.07876469,0.04515414,0.02993273
0.11287992,0.22009802,0.23704673,0.18687706,0.10505998,0.06981695,0.04769906,0.02052229
0.05580201,0.12675528,0.26718986,0.22574063,0.12112144,0.09129881,0.07274788,0.03934410
0.08109595,0.22902047,0.22409474,0.20557206,0.11502609,0.06691690,0.04424328,0.03403051
0.07293797,0.18696474,0.30309061,0.19269079,0.12089531,0.06311346,0.03859075,0.02171636
0.05898356,0.14874034,0.22096936,0.34066515,0.10675621,0.06653319,0.05026139,0.00709082
0.04626589,0.11816931,0.21683707,0.21965910,0.16547891,0.10614330,0.07103920,0.05640722
0.05425306,0.15430368,0.21766829,0.22113508,0.15067038,0.09944451,0.06158293,0.04094206
0.06815250,0.18912054,0.21762242,0.20251758,0.13933260,0.09469125,0.04303967,0.04552343
0.10197755,0.20031398,0.20590098,0.19160697,0.12837562,0.09275933,0.03319877,0.04586681
0.05598336,0.15170450,0.20764447,0.23546926,0.14551936,0.10387231,0.05470495,0.04510179
0.06989208,0.17094335,0.22257279,0.21439400,0.12783847,0.10274688,0.04960469,0.04200773
0.05534149,0.15417957,0.20630511,0.22447239,0.15388751,0.09170591,0.07234054,0.04176748
0.06333537,0.18968724,0.20626843,0.22442404,0.14779250,0.08037826,0.06545120,0.02266296
0.07725502,0.22370576,0.21167129,0.20428553,0.13090003,0.07590465,0.04883782,0.02743991
0.11038145,0.23512377,0.19715025,0.19530650,0.12061283,0.07395814,0.04237347,0.02509359
0.06853765,0.17750174,0.21320868,0.21902089,0.13315620,0.08675147,0.06289482,0.03892856
0.07640656,0.21528665,0.21584037,0.21587373,0.12697846,0.08010247,0.05286016,0.01665160
0.09001944,0.24536860,0.21512287,0.21012179,0.10306545,0.07803679,0.03769585,0.02056923
0.12276596,0.25926464,0.20412246,0.18608505,0.10000132,0.07178981,0.03657989,0.01939087
0.05728427,0.14348898,0.21192547,0.23273006,0.14378562,0.09626704,0.06859314,0.04592541
0.05112954,0.11937940,0.22942308,0.21716587,0.15319338,0.12679881,0.05409080,0.04881911
0.07176839,0.21144241,0.20306290,0.19452889,0.13394994,0.10084514,0.04958354,0.03481879
0.06625170,0.16451995,0.24423992,0.18753675,0.13129611,0.10952187,0.05936469,0.03726903
0.06202392,0.15198511,0.23066464,0.21808457,0.13519967,0.11052282,0.06094192,0.03057736
0.08412360,0.24317147,0.18538096,0.21292506,0.13171938,0.08990193,0.03819880,0.01457879
0.07744210,0.20801426,0.23194163,0.18308206,0.13269956,0.08804377,0.05842894,0.02034768
0.07609186,0.17794134,0.23611267,0.20981693,0.11677243,0.10521184,0.04763281,0.03042013
0.09621290,0.26968701,0.20503870,0.18945214,0.11604087,0.07633824,0.03512363,0.01210652
0.09132996,0.23319338,0.24730360,0.17065867,0.10156016,0.08424573,0.04010129,0.03160720
0.07204695,0.18798126,0.22505721,0.22173247,0.12246866,0.08862030,0.04996114,0.03213201
0.08457214,0.23833444,0.20370530,0.20368378,0.12347166,0.07094350,0.05845506,0.01683411
0.07271615,0.17630828,0.23216678,0.22818079,0.11612525,0.08776100,0.06049972,0.02624203
0.05643834,0.12599263,0.22052223,0.25816786,0.14551199,0.10643713,0.04276033,0.04416948
0.06802334,0.16157947,0.22292624,0.25530782,0.12968251,0.08973522,0.04159741,0.03114799
0.08305604,0.19162841,0.22428770,0.25084788,0.11043210,0.07858068,0.03421107,0.02695612
0.04581302,0.11823758,0.19829209,0.28801231,0.12298548,0.07118844,0.11496903,0.04050204
0.05610735,0.15214603,0.19483468,0.26874194,0.11949573,0.10042652,0.07513016,0.03311759
0.06968784,0.16866435,0.21939134,0.24655740,0.10371921,0.08781292,0.08492087,0.01924608
0.09659500,0.21758147,0.23887688,0.22207209,0.08329330,0.09248472,0.04249406,0.00660248
0.05150919,0.11777432,0.22780052,0.23704723,0.12344525,0.10498058,0.09998527,0.03745764
0.07090170,0.18532218,0.20570525,0.24038193,0.11476097,0.09945306,0.05872275,0.02475216
0.07254493,0.18868799,0.20623652,0.24994249,0.11377786,0.08919123,0.06200216,0.01761682
0.07930291,0.17081814,0.22244339,0.23848976,0.10005487,0.10302456,0.06391648,0.02194988
0.08428984,0.20634463,0.22158812,0.21335542,0.10765915,0.08105518,0.06249510,0.02321257
0.10546819,0.22162710,0.23052175,0.21970963,0.08820736,0.08751464,0.03966350,0.00728783
0.11157953,0.25692440,0.22918059,0.19036058,0.09465243,0.07086846,0.03524406,0.01118994
0.06141857,0.16044703,0.22834969,0.23038003,0.10796483,0.10453526,0.08916890,0.01773569
0.07884914,0.17324164,0.26033849,0.20076166,0.10112193,0.11445099,0.05570362,0.01553253
0.05731893,0.11650474,0.24878162,0.21879765,0.09771416,0.15120895,0.09165763,0.01801632
0.07770465,0.17814187,0.25329475,0.18674244,0.12689633,0.08567505,0.05715819,0.03438672
0.06661847,0.15121062,0.24758092,0.23909892,0.12213060,0.09698710,0.07053143,0.00584193
0.07718025,0.19038631,0.24235908,0.22448940,0.11361416,0.08545979,0.06108026,0.00543075
0.08956800,0.22160533,0.23824195,0.20711524,0.11940444,0.08159962,0.03689773,0.00556770
0.07683313,0.19001483,0.24679208,0.21935112,0.11238120,0.08561518,0.05953979,0.00947268
0.08379007,0.22333819,0.23322100,0.20160306,0.14000714,0.07457422,0.03323826,0.01022806
0.09428443,0.24880149,0.23114817,0.19056961,0.12524378,0.07396601,0.02620415,0.00978236
0.09347165,0.24790393,0.23152552,0.19786355,0.09882448,0.10515268,0.01813408,0.00712410
0.08586760,0.17319118,0.26033080,0.21780992,0.07763270,0.10811826,0.07115124,0.00589828
0.09650843,0.20663469,0.24890229,0.20505649,0.10392284,0.08281248,0.04800225,0.00816054
0.10829384,0.23147417,0.24154045,0.19799991,0.11157700,0.07562488,0.01665583,0.01683392
0.09394218,0.21464120,0.24508474,0.19568778,0.09673358,0.09233927,0.05037825,0.01119299
0.09913663,0.24452182,0.23334519,0.18350248,0.11025530,0.07931858,0.02636095,0.02355906
0.10608550,0.24816200,0.23322498,0.19014607,0.08851527,0.10275710,0.02376874,0.00734035
0.11072788,0.26887263,0.22593646,0.17703758,0.10009585,0.08378596,0.01768028,0.01586336
0.10008290,0.25679822,0.23759277,0.15912084,0.13234633,0.04960566,0.05234819,0.01210508
0.10943788,0.29075272,0.21499041,0.16516384,0.11203840,0.07426913,0.02046462,0.01288299
0.04392506,0.12677430,0.20041168,0.21996270,0.16773336,0.11042730,0.07965569,0.05110990
0.05062124,0.15508779,0.19938138,0.22162508,0.15753661,0.10334035,0.07632996,0.03607759
0.06148650,0.18125769,0.20033772,0.20849805,0.14349033,0.10642459,0.06529047,0.03321465
0.08823468,0.18925572,0.19776694,0.19142060,0.14661112,0.08552077,0.06579481,0.03539535
0.04959395,0.15010666,0.21388485,0.20957664,0.15772166,0.10473486,0.07352120,0.04086018
0.05668567,0.17602227,0.21244699,0.21500839,0.14394330,0.10407548,0.06086920,0.03094871
0.06748590,0.20166404,0.21504374,0.19671682,0.13584898,0.10217913,0.04858462,0.03247677
0.09387949,0.21255381,0.21337216,0.17821931,0.12776714,0.09122179,0.05293062,0.03005567
0.06062167,0.17570293,0.20481153,0.20025242,0.15593895,0.09025593,0.07029158,0.04212499
0.06725867,0.20386208,0.20659061,0.19198816,0.15305263,0.08214724,0.06301631,0.03208430
0.07845934,0.22916591,0.20581913,0.18999089,0.13490696,0.08016656,0.05495641,0.02653481
0.10451390,0.24090967,0.20284718,0.16592397,0.12877032,0.08124400,0.05164329,0.02414767
0.08775450,0.18441968,0.21406917,0.17484193,0.15185533,0.08206495,0.06881444,0.03618001
0.09350824,0.21255617,0.20836819,0.18122790,0.13227490,0.08626669,0.05585009,0.02994781
0.10437842,0.23922081,0.20611815,0.16766566,0.12741007,0.07537867,0.05433638,0.02549184
0.13184965,0.24910273,0.20535698,0.14841774,0.12182404,0.07327737,0.04609712,0.02407438
0.13273624,0.24490079,0.20613602,0.14741157,0.11940579,0.06794314,0.06162763,0.01983882
0.13800000,0.26961954,0.20822622,0.14829820,0.11646272,0.06011568,0.04714139,0.01213625
0.14915837,0.29960997,0.19974084,0.13755017,0.10594448,0.05677351,0.04093082,0.01029184
0.17586928,0.31135993,0.19474906,0.12099221,0.09564816,0.05672913,0.03631280,0.00833943
0.17634922,0.31023413,0.19644731,0.12371939,0.08314688,0.06351982,0.03687851,0.00970474
0.18218994,0.33838200,0.19498786,0.11705059,0.09240984,0.04992421,0.02257433,0.00248123
0.19252187,0.36562551,0.19843009,0.09459294,0.08376247,0.04292086,0.01632234,0.00582393
0.22093008,0.36848787,0.19095713,0.09126991,0.06595171,0.04625695,0.01111431,0.00503203
0.05135674,0.14716351,0.21369984,0.20481716,0.16039331,0.11561613,0.06759890,0.03935440
0.06192752,0.16540400,0.20839289,0.20009303,0.15049770,0.10786684,0.07138769,0.03443031
0.04738666,0.12554780,0.22308701,0.21500745,0.14895866,0.12149823,0.07194416,0.04657003
0.06441960,0.19762223,0.18996607,0.19410423,0.15302575,0.10558707,0.06325435,0.03202069
0.05778452,0.15890670,0.22760193,0.17232646,0.16195278,0.09680837,0.07177066,0.05284858
0.05420835,0.15104510,0.22566087,0.21085620,0.14241044,0.11419550,0.06814676,0.03347678
0.06563262,0.18087040,0.22590738,0.18517736,0.13924286,0.10483158,0.06781389,0.03052389
0.08202077,0.24994947,0.19503086,0.18262184,0.13019223,0.08465097,0.05429844,0.02123542
0.07579701,0.21724793,0.23441094,0.14915712,0.14109614,0.07546841,0.05686302,0.04995943
0.09285532,0.18906110,0.22608205,0.17360089,0.12533615,0.09748675,0.06663550,0.02894224
0.10874249,0.25733860,0.18667510,0.17201029,0.12058714,0.08343811,0.05083435,0.02037391
0.10503967,0.22665995,0.22735263,0.14496470,0.13533997,0.06051037,0.06069955,0.03943317
0.14064079,0.25509280,0.21037474,0.15301108,0.10172655,0.06950544,0.05494633,0.01470228
0.15539366,0.32818607,0.18903726,0.12221875,0.10975623,0.05845626,0.03146738,0.00548439
0.15446686,0.29321633,0.20579341,0.12117552,0.11025810,0.04151616,0.03887833,0.03469530
0.18928812,0.32226050,0.20345243,0.11793116,0.07173668,0.05708065,0.03649938,0.00175107
0.20433544,0.38864211,0.18390135,0.09715169,0.07131257,0.04251117,0.01143297,0.00071269
0.20107833,0.36435791,0.18995683,0.10142057,0.07593859,0.02764322,0.01609177,0.02351279
0.05159057,0.13490535,0.22657477,0.21189093,0.15974659,0.10469498,0.07412947,0.03646733
0.05901259,0.15982035,0.21672049,0.22617509,0.14564147,0.10403394,0.05413094,0.03446512
0.07084441,0.19208594,0.22324816,0.20189991,0.13703277,0.09566051,0.04661182,0.03261648
0.10076731,0.19874089,0.22628239,0.17531708,0.12811541,0.08170218,0.05308068,0.03599406
0.15304289,0.27028466,0.20885877,0.16307569,0.09923954,0.06073510,0.03084901,0.01391435
