0.02256676,0.22651181,0.24155052,0.05283129,0.19675641,0.21065068,0.03276663,0.01636591
0.04749099,0.20322521,0.23727474,0.05549395,0.22133352,0.17793180,0.04397006,0.01327973
0.01559556,0.16750087,0.25169897,0.06020362,0.20792227,0.21018614,0.07843396,0.00845861
0.01730943,0.22622814,0.24050159,0.06501815,0.17899461,0.21396106,0.04448356,0.01350346
0.03812819,0.21399928,0.24279986,0.06368097,0.16577656,0.19861957,0.06257681,0.01441877
0.06839206,0.18199886,0.24296716,0.05202473,0.21102164,0.18466342,0.04334420,0.01558793
0.04164752,0.21369088,0.22874251,0.09065205,0.14992545,0.21212945,0.03541587,0.02779627
0.00394844,0.16132791,0.28322801,0.04168925,0.19622875,0.25278131,0.05329185,0.00750447
0.01505176,0.14541549,0.28918828,0.04425541,0.17438568,0.26745109,0.04874632,0.01550595
0.00008949,0.13760291,0.27789899,0.07278368,0.22709104,0.21561525,0.06651099,0.00240766
0.01781457,0.17942261,0.24358184,0.08473751,0.20775179,0.21352032,0.04036629,0.01280506
0.00577438,0.14385833,0.25818439,0.07332215,0.19613627,0.23339021,0.06490640,0.02442786
0.00080258,0.19333462,0.27247011,0.08646399,0.18178708,0.19800539,0.05620708,0.01092915
0.01973651,0.18436639,0.27207854,0.08590150,0.17899465,0.19809211,0.05148996,0.00934034
0.04242778,0.21295428,0.25155580,0.05944212,0.19946167,0.17380264,0.04291896,0.01743675
0.02687388,0.19313733,0.25591071,0.07491789,0.16789767,0.17838661,0.08553499,0.01734092
0.04550237,0.16290906,0.26911878,0.07654362,0.22949873,0.14775302,0.06583603,0.00283839
0.07380936,0.19643632,0.24575584,0.05494528,0.22818841,0.15272687,0.04111616,0.00702174
0.06011153,0.17060556,0.24809036,0.07281965,0.17653526,0.18869085,0.07287092,0.01027586
0.00356366,0.19417074,0.26573803,0.08588878,0.19168508,0.21312943,0.03520455,0.01061972
0.02325210,0.23655298,0.23678324,0.06982678,0.18817376,0.19192380,0.02885835,0.02462899
0.00889743,0.20674957,0.24678802,0.08418340,0.15453251,0.20980429,0.06387230,0.02517249
0.01754485,0.18802224,0.26510284,0.08861868,0.15975370,0.20564712,0.06833406,0.00697651
0.04085304,0.22754482,0.23337098,0.08140128,0.16058401,0.19059421,0.05335479,0.01229688
0.02476884,0.19721472,0.24723934,0.08341224,0.15625254,0.19766920,0.06210605,0.03133707
0.00232566,0.23419889,0.25472710,0.09038835,0.17916141,0.20057644,0.02449177,0.01413039
0.01675609,0.22231763,0.26413824,0.07259427,0.22079520,0.15292605,0.03168805,0.01878446
0.00285491,0.23235958,0.25942525,0.06790843,0.19173643,0.18716050,0.03895144,0.01960345
0.00491892,0.30961146,0.21856307,0.10467321,0.15674753,0.16309749,0.01663415,0.02575417
0.02135833,0.31679577,0.20313722,0.08781293,0.20297696,0.13446811,0.01724012,0.01621057
0.02970021,0.29266190,0.21688547,0.10597629,0.13317821,0.14193691,0.06193789,0.01772313
0.05337730,0.30052492,0.20125588,0.09247199,0.16180399,0.12965130,0.04805562,0.01285901
0.01763984,0.17321598,0.28187145,0.08488246,0.16956109,0.19630342,0.07320903,0.00331673
0.04031938,0.19964982,0.26653654,0.07274751,0.21227384,0.15720683,0.03444386,0.01682222
0.02160269,0.20763765,0.26418189,0.06916431,0.14917338,0.20695261,0.06254553,0.01874195
0.00010850,0.11308347,0.27655259,0.08347289,0.21589735,0.17806449,0.06694342,0.06587730
0.00143648,0.18026355,0.26017873,0.09902915,0.15955674,0.18335149,0.04182892,0.07435493
0.01925723,0.15966602,0.26384130,0.09297982,0.16406050,0.17730671,0.04392385,0.07896458
0.05226662,0.12801657,0.26412581,0.10278711,0.17783747,0.15928475,0.04833781,0.06734385
0.00454723,0.17622225,0.25820054,0.09414532,0.16874054,0.18370397,0.03264928,0.08179088
0.01678916,0.16678333,0.25866768,0.10491902,0.13654587,0.17913392,0.05931359,0.07784742
0.00000000,0.14766357,0.29595263,0.11694383,0.19684713,0.18243726,0.05307291,0.00708266
0.01871247,0.19723648,0.26714195,0.10069658,0.20571828,0.17371832,0.02282951,0.01394641
0.00697094,0.17021117,0.27164668,0.10654968,0.17187475,0.18481848,0.06943572,0.01849258
0.04165724,0.22938325,0.24415330,0.08718332,0.22828839,0.11777091,0.02609762,0.02546597
0.03140166,0.20663485,0.25721366,0.07456316,0.19497826,0.14331524,0.08512982,0.00676335
0.01654743,0.17378246,0.26041347,0.07655457,0.21215066,0.11509835,0.13064252,0.01481054
0.00190355,0.24803046,0.25086802,0.14318782,0.19305584,0.12136548,0.02716751,0.01442132
0.01917971,0.24804878,0.25498646,0.12543161,0.21383919,0.08834373,0.03465649,0.01551402
0.00307175,0.29901829,0.23678940,0.15147050,0.16654905,0.10657209,0.01076150,0.02576742
0.01913440,0.30573008,0.22283950,0.14012135,0.16163205,0.10414803,0.02408639,0.02230820
0.03999841,0.30515721,0.20268478,0.14042139,0.19522706,0.06464872,0.03271148,0.01915096
0.00276860,0.29688533,0.24317149,0.13035124,0.15385847,0.11757231,0.02654442,0.02884814
0.02104318,0.30751112,0.21801980,0.10821130,0.23653005,0.04586692,0.03175568,0.03106195
0.02240738,0.20789846,0.27197597,0.13139320,0.15186702,0.14832218,0.06173853,0.00439727
0.04468539,0.24759503,0.23567893,0.13389647,0.15684763,0.14101639,0.01981245,0.02046772
0.05172374,0.29941945,0.20676196,0.11590281,0.15613688,0.09934196,0.05564422,0.01506898
0.00000000,0.13296396,0.29056043,0.12447398,0.18000643,0.16598111,0.04272901,0.06328507
0.02425870,0.16997416,0.26400266,0.10174692,0.21277734,0.11335551,0.04321978,0.07066493
0.00876438,0.15389630,0.26258687,0.09813027,0.17575497,0.14211821,0.06310966,0.09563934
0.00001205,0.11981411,0.27558813,0.12978958,0.12985588,0.17014954,0.04145696,0.13333374
0.00000000,0.12609082,0.29755477,0.09512018,0.17393598,0.22579767,0.07707134,0.00442924
0.04002649,0.16975106,0.25823194,0.10472810,0.17346109,0.19541942,0.05552391,0.00285799
0.00065067,0.18343167,0.29021622,0.09822033,0.16474690,0.19286198,0.06154103,0.00833121
0.04172668,0.22328845,0.26974790,0.10447731,0.16855292,0.13700947,0.04290611,0.01229115
0.02324198,0.16609649,0.29272633,0.09359036,0.17913063,0.16736440,0.06802003,0.00982978
0.06935938,0.20091785,0.27152250,0.11269155,0.15000671,0.14383404,0.04143206,0.01023590
0.04879370,0.14703012,0.28781402,0.09381527,0.18444399,0.17374246,0.05864125,0.00571919
0.10427711,0.17565381,0.26395823,0.11117974,0.17473307,0.12305202,0.03930551,0.00784051
0.00298876,0.22715003,0.26840024,0.07058546,0.20257630,0.17671531,0.03728152,0.01430239
0.02897426,0.22529667,0.24763546,0.06136622,0.18882537,0.18078093,0.06018574,0.00693535
0.03149630,0.28741229,0.23171643,0.08211639,0.16066059,0.14457340,0.04538709,0.01663751
0.02811214,0.28411720,0.24987700,0.08725430,0.18945369,0.10199479,0.03937453,0.01981635
0.05842066,0.28286882,0.22543177,0.08174498,0.16386667,0.12390978,0.04065275,0.02310457
0.05435007,0.26597406,0.24928119,0.09256061,0.19147671,0.08965952,0.03831913,0.01837870
0.09039567,0.26925814,0.20971328,0.08406986,0.19095265,0.09255801,0.04713226,0.01592013
0.00401134,0.24462273,0.26029924,0.07901422,0.19808654,0.18105909,0.01588860,0.01701824
0.00414044,0.31123708,0.24227604,0.08766713,0.18056308,0.14081206,0.01193966,0.02136449
0.03785717,0.29679824,0.22208888,0.08529083,0.16451769,0.14300838,0.02585118,0.02458764
0.00757052,0.36962985,0.22506557,0.10075090,0.16490384,0.10021589,0.01680760,0.01505582
0.04079889,0.35790246,0.20898500,0.10662090,0.13420714,0.10816882,0.02106284,0.02225394
0.07429838,0.35297376,0.18901606,0.07991351,0.14689177,0.09654379,0.04398524,0.01637748
0.02098854,0.17030487,0.28685883,0.09421387,0.18044847,0.16970572,0.06993702,0.00754268
0.07044262,0.21458555,0.25671390,0.11494265,0.15278145,0.13810838,0.04818991,0.00423553
0.02882274,0.29079950,0.24194514,0.08082836,0.17143446,0.13424272,0.03311278,0.01881430
0.05834514,0.29058884,0.21418600,0.07721716,0.15560291,0.14110387,0.05589691,0.00705916
0.00392796,0.23719583,0.26155191,0.06692403,0.18838458,0.19674952,0.02640564,0.01886053
0.02475938,0.21948298,0.25155380,0.09015178,0.15516750,0.16482110,0.06935235,0.02471109
0.00000000,0.15262041,0.29075818,0.12842335,0.15936524,0.20382019,0.05408507,0.01092755
0.04314456,0.20198903,0.25255296,0.14581836,0.16047205,0.14975940,0.03748884,0.00877479
0.01835406,0.19274281,0.25841940,0.11181304,0.22055535,0.14756125,0.04350798,0.00704611
0.00954498,0.15934420,0.29934076,0.11383109,0.15248341,0.21092894,0.05053254,0.00399407
0.01905380,0.25147431,0.25779390,0.14112169,0.21422198,0.07113631,0.04078433,0.00441368
0.00959936,0.23769034,0.26525212,0.13539231,0.16172900,0.15009901,0.02025598,0.01998188
0.06784264,0.23979281,0.23004904,0.12587700,0.20865500,0.08286013,0.03364854,0.01127484
0.06134493,0.22261228,0.24946897,0.14360667,0.13644573,0.14603605,0.03557574,0.00490963
0.00381225,0.25996744,0.25643813,0.12895620,0.18467060,0.10019061,0.05350548,0.01245930
0.03068241,0.25567789,0.22697756,0.14804502,0.13979786,0.16019789,0.02934331,0.00927805
0.05445751,0.30751132,0.20544918,0.13034738,0.16002604,0.11078243,0.01725211,0.01417403
0.04507241,0.29002579,0.22740800,0.12426223,0.12671734,0.12710793,0.04119755,0.01820876
0.00240966,0.22177838,0.27251544,0.10983589,0.16685298,0.16217774,0.05120905,0.01322085
0.00000000,0.13754290,0.30459849,0.12696795,0.17347025,0.18079827,0.03935906,0.03726308
0.04839604,0.18699010,0.28033556,0.14533771,0.14151090,0.11474194,0.03855479,0.04413295
0.00425144,0.25593090,0.27531295,0.14052830,0.17839707,0.05307258,0.06269040,0.02981637
0.03423426,0.25795086,0.24542837,0.13694930,0.15939769,0.06813704,0.06730220,0.03060028
0.00003068,0.11804114,0.31477125,0.07052193,0.20917757,0.23613853,0.03028505,0.02103384
0.00082400,0.17313015,0.31260300,0.09074055,0.19879041,0.16814917,0.02824847,0.02751426
0.02927496,0.15925265,0.30388176,0.09132738,0.20504183,0.14261015,0.04262131,0.02598996
0.06238978,0.12364805,0.30503343,0.08938363,0.22878862,0.13637759,0.02964207,0.02473683
0.00000000,0.14474934,0.30040157,0.11554903,0.18998014,0.17194719,0.02424004,0.05313269
0.02404078,0.18030582,0.28399709,0.11275206,0.19765230,0.11495414,0.02159794,0.06469987
0.00586069,0.14815138,0.31437141,0.14704024,0.23436240,0.12004619,0.01245488,0.01771280
0.00018033,0.12447795,0.36604032,0.12223464,0.23862661,0.13371082,0.01168536,0.00304396
0.00015076,0.15279850,0.28315825,0.05139171,0.24145455,0.18160864,0.06753840,0.02189920
0.00068626,0.20582913,0.27597476,0.05497028,0.21319417,0.16828496,0.04854476,0.03251568
0.01889308,0.20429728,0.26662767,0.05949621,0.20296836,0.14747182,0.07459605,0.02564952
0.03843656,0.18300962,0.27139010,0.05619258,0.23490625,0.13466420,0.06270010,0.01870059
0.00454099,0.19798488,0.28485500,0.06784393,0.20978900,0.15092442,0.06971617,0.01434560
0.02337353,0.18848010,0.27652859,0.06073410,0.20523953,0.16639575,0.05568083,0.02356756
0.00194810,0.19421291,0.26407086,0.06677001,0.22198366,0.17462002,0.06756998,0.00882447
0.00228986,0.24812638,0.25554809,0.07532133,0.19387602,0.16381683,0.04479988,0.01622161
0.02187326,0.23883403,0.25343119,0.08105337,0.17733797,0.15501502,0.05439534,0.01805983
0.04801624,0.22043151,0.24838908,0.07178897,0.22388400,0.11995739,0.04906721,0.01846559
0.02096937,0.18719075,0.25235752,0.06429231,0.22876478,0.17236894,0.05437448,0.01968186
0.02192120,0.24065863,0.24500671,0.06252288,0.21697469,0.15568573,0.02533368,0.03189648
0.04365337,0.22934098,0.24430812,0.06971866,0.20115878,0.15258037,0.04171887,0.01752087
0.07387444,0.20817358,0.23803761,0.06817928,0.22768969,0.12735815,0.04298325,0.01370399
0.00559662,0.17299723,0.27426390,0.05924385,0.22036133,0.19003826,0.06083870,0.01666011
0.00000000,0.17129050,0.29409676,0.08660221,0.21614612,0.14832793,0.07378941,0.00974708
0.01512886,0.20259594,0.28070448,0.07955700,0.23762698,0.11589071,0.05516836,0.01332769
0.00827109,0.18039550,0.28832818,0.07932681,0.22113062,0.13660916,0.05951654,0.02642210
0.00082700,0.22764617,0.26053633,0.09681764,0.19649135,0.15601811,0.05156768,0.01009571
0.02065100,0.25972061,0.24681313,0.08209487,0.22428565,0.11252588,0.04047285,0.01343600
0.00955301,0.23844983,0.24784640,0.09731869,0.18913606,0.13331978,0.04641971,0.03795653
0.02451241,0.20881081,0.26517796,0.09349624,0.20381631,0.14859224,0.03298835,0.02260568
0.04309784,0.24833291,0.23077609,0.08490081,0.22565425,0.11104995,0.03705335,0.01913479
0.03813936,0.23612125,0.22677164,0.09316795,0.18155646,0.16332672,0.02639155,0.03452508
0.00553010,0.27032068,0.24503553,0.09496541,0.17690726,0.14289454,0.03588257,0.02846391
0.02510675,0.25700830,0.24007016,0.08410932,0.21277469,0.11393549,0.04894814,0.01804716
0.00632939,0.25735833,0.23813060,0.09278948,0.18712657,0.13834573,0.05145921,0.02846068
0.00042419,0.16428254,0.30140697,0.09324931,0.21941135,0.13580588,0.05594652,0.02947324
0.00163970,0.21759190,0.26802594,0.12523309,0.18454078,0.12923052,0.04968385,0.02405423
0.03047195,0.20504855,0.26059069,0.12504602,0.18313084,0.13998573,0.03707603,0.01865019
0.00016475,0.11974652,0.30200636,0.03722590,0.24258717,0.26197566,0.02273978,0.01355386
0.00412178,0.17702034,0.27255334,0.05609533,0.22921432,0.22259285,0.02475149,0.01365054
0.01715818,0.17345963,0.26223323,0.05194618,0.22255849,0.22198203,0.03528585,0.01537642
0.04113316,0.22157015,0.23920483,0.06050775,0.19753336,0.19503884,0.01811051,0.02690141
0.00000000,0.15130517,0.28501202,0.09739396,0.17272454,0.25560278,0.03444530,0.00351623
0.00508188,0.24366132,0.24973679,0.10056653,0.19490718,0.15549641,0.04025396,0.01029593
0.00425070,0.25948506,0.24425949,0.09423453,0.19035164,0.16168690,0.02389186,0.02183980
0.01724267,0.19982205,0.27038026,0.10256626,0.16087384,0.20295027,0.03315070,0.01301396
0.02214984,0.23972603,0.24807044,0.08080833,0.20413969,0.16425735,0.03269808,0.00815025
0.03481465,0.26005303,0.25680085,0.11883364,0.11925005,0.18709776,0.01602897,0.00712106
0.04128751,0.29816109,0.21997063,0.11203126,0.15857591,0.13023072,0.02418284,0.01556005
0.00644591,0.20469959,0.26260666,0.11107034,0.15536054,0.22165878,0.02034131,0.01781688
0.02109435,0.19050660,0.26556654,0.10916564,0.17676689,0.18852959,0.02973074,0.01863965
0.00000000,0.16283248,0.27658550,0.16065446,0.16208423,0.19856736,0.03459583,0.00468014
0.00222512,0.23595209,0.26163571,0.12524509,0.17866284,0.16798128,0.01930263,0.00899526
0.00204250,0.22863340,0.24177313,0.18989671,0.17461337,0.14446630,0.01737135,0.00120325
0.00521363,0.24467926,0.26593125,0.16307821,0.17468757,0.12518390,0.01499048,0.00623571
0.00548290,0.29938533,0.23338142,0.18272859,0.17496158,0.08284463,0.01613510,0.00508044
0.00284953,0.26727334,0.24539633,0.16762672,0.16972557,0.12804486,0.01430381,0.00477985
0.00395956,0.28008824,0.25525383,0.15664462,0.18754065,0.08312998,0.02209238,0.01129073
0.00383981,0.33762218,0.21399515,0.20277803,0.15846641,0.04363806,0.03102609,0.00863427
0.00368776,0.33373134,0.23478537,0.19308414,0.15650773,0.06045172,0.01099987,0.00675208
0.01412458,0.23654834,0.26329566,0.14614787,0.14938420,0.18388392,0.00615538,0.00046007
0.01654732,0.25401829,0.26233236,0.16582341,0.11573423,0.16018730,0.01604621,0.00931090
0.02503884,0.29308857,0.23221474,0.18237649,0.14787223,0.10714306,0.00827946,0.00398661
0.01477283,0.27406242,0.23722193,0.14060050,0.15900997,0.15149964,0.01061898,0.01221372
0.01249840,0.29150720,0.26459397,0.14515923,0.17098371,0.08730551,0.01446482,0.01348717
0.01667351,0.30923456,0.21562857,0.15003387,0.16031115,0.11590397,0.01946631,0.01274805
0.01604226,0.33751328,0.22021646,0.18607068,0.13242615,0.08584963,0.01944708,0.00243447
0.02043168,0.31653114,0.20554070,0.16095046,0.18154202,0.08402569,0.01734984,0.01362847
0.01847731,0.33617585,0.22466968,0.10723953,0.22163027,0.05652154,0.01528880,0.01999702
0.00001602,0.14893801,0.25013537,0.02846817,0.27446708,0.22515003,0.07045110,0.00237422
0.00066103,0.17778687,0.26703209,0.03335569,0.22970696,0.22142121,0.06364514,0.00639102
0.01495553,0.17391881,0.25625755,0.03389058,0.25686978,0.19506131,0.05891396,0.01013248
0.03415231,0.15482903,0.25376081,0.02772452,0.27990595,0.18534947,0.06021564,0.00406228
0.00255930,0.18119046,0.25138277,0.04775298,0.25335421,0.18603949,0.07408646,0.00363433
0.00456962,0.21351519,0.25764615,0.05818469,0.21538217,0.18194239,0.05960730,0.00915250
0.01817504,0.20777442,0.25259101,0.06755610,0.23176286,0.15184511,0.06259488,0.00770059
0.03878602,0.18877428,0.25233854,0.05813386,0.24661548,0.15446843,0.05266733,0.00821606
0.01524137,0.17561988,0.25536214,0.04473569,0.23284755,0.20820430,0.06318186,0.00480721
0.01723739,0.20604051,0.26414892,0.04869709,0.21227788,0.18620594,0.05595676,0.00943549
0.03128639,0.20059757,0.26207050,0.05797278,0.20269694,0.17979730,0.05597372,0.00960481
0.05380370,0.18256536,0.25834521,0.05327588,0.24167741,0.15396506,0.04790342,0.00846397
0.03492863,0.16781370,0.24671818,0.02810272,0.26285181,0.20225301,0.05614208,0.00118987
0.03749468,0.18964584,0.26459189,0.03902478,0.23718360,0.17923105,0.04704698,0.00578118
0.05546876,0.18218315,0.26129655,0.03962806,0.23690832,0.17173159,0.04547913,0.00730445
0.07706920,0.16437875,0.25912074,0.03328410,0.25686968,0.16154715,0.04240287,0.00532751
0.07754596,0.17623220,0.25661029,0.02699020,0.22816255,0.18036782,0.05237275,0.00171824
0.08421035,0.20481202,0.26405880,0.04284179,0.21231249,0.16973929,0.01620150,0.00582375
0.10435835,0.19726283,0.26271894,0.04711886,0.19866421,0.16304607,0.02358499,0.00324576
0.12192448,0.18090405,0.26182614,0.04185501,0.21357874,0.15777958,0.01882077,0.00331123
0.10574485,0.20819948,0.25094039,0.04816818,0.22264170,0.15344627,0.01085912,0.00000000
0.12219301,0.26828098,0.23070086,0.08946148,0.17575327,0.10004280,0.01285747,0.00071012
0.14072611,0.25151734,0.23837875,0.09939105,0.15727119,0.07924856,0.02472467,0.00874231
0.17342661,0.23901631,0.23093108,0.09893995,0.17784839,0.05660196,0.02323569,0.00000000
0.00542282,0.18311665,0.24925673,0.04470065,0.24176029,0.20077189,0.06958413,0.00538684
0.01564637,0.17170861,0.25747277,0.03737574,0.22802738,0.22340389,0.06166350,0.00470174
0.00003800,0.15415996,0.26907612,0.05808330,0.23841961,0.20785290,0.06730616,0.00506394
0.01318854,0.18200546,0.26180519,0.04253394,0.24183346,0.18782222,0.06206243,0.00874876
0.00420440,0.16890038,0.25490958,0.05410453,0.21597978,0.20561934,0.08502196,0.01126003
0.00327255,0.18421450,0.27015060,0.07696818,0.22567268,0.17308010,0.06075641,0.00588498
0.01605532,0.18215300,0.26721421,0.08420318,0.20982080,0.17076594,0.06530109,0.00448647
0.03373022,0.21370955,0.25851738,0.06771878,0.20589778,0.16463725,0.04426417,0.01152488
0.02187093,0.20562744,0.25135498,0.06840820,0.17979736,0.18121338,0.08190104,0.00982666
0.03699263,0.16386569,0.26822975,0.08360053,0.21022315,0.19115197,0.04368613,0.00225014
0.05614992,0.19584623,0.26064110,0.05144291,0.23625243,0.16236567,0.02470677,0.01259498
0.04637281,0.17346294,0.26167485,0.06831943,0.18385826,0.20021401,0.05306380,0.01303389
0.08117925,0.18699374,0.25168136,0.10226472,0.19538965,0.16260212,0.01805337,0.00183579
0.09781468,0.23467541,0.23782248,0.08211643,0.20281937,0.12158486,0.00963618,0.01353057
0.09207652,0.20327885,0.25128741,0.08085180,0.15373784,0.16425604,0.04143095,0.01308058
0.12420023,0.22080838,0.23845972,0.14046223,0.15410446,0.10246288,0.01854852,0.00095357
0.15787105,0.27573925,0.21619323,0.13176959,0.15935833,0.03743991,0.00760104,0.01402762
0.13414663,0.25744992,0.22998452,0.15415311,0.08798891,0.09715205,0.02573119,0.01339366
0.00001125,0.13432774,0.27336012,0.05671433,0.22379460,0.18250624,0.06513394,0.06415178
0.00331445,0.16896466,0.27427198,0.08492858,0.19921430,0.15933024,0.05015924,0.05981654
0.01380474,0.17024782,0.27736654,0.07479035,0.18534826,0.17259527,0.04951232,0.05633471
0.04001988,0.14235523,0.28487614,0.06632595,0.20634030,0.17501264,0.04122218,0.04384769
0.08440968,0.17070245,0.27292528,0.08573227,0.18078165,0.12885161,0.03219938,0.04439768
