0.00321223,0.05468214,0.05759366,0.10442566,0.10938550,0.14879895,0.08077617,0.07194255,0.07661938,0.06004528,0.05063855,0.04520466,0.03127675,0.06623271,0.00960838,0.02955743
0.00269823,0.05104548,0.06227027,0.09708618,0.12310772,0.11066438,0.12440328,0.08711677,0.06356582,0.06931044,0.06275233,0.04246872,0.02910141,0.03877622,0.01528887,0.02034387
0.01612909,0.05194475,0.09749337,0.09480853,0.11779181,0.11187715,0.12094140,0.07348364,0.06685346,0.06556955,0.05567945,0.03350530,0.02955662,0.03629044,0.01417313,0.01390231
0.02862594,0.05948445,0.13490165,0.13918793,0.10272149,0.08750422,0.11093298,0.07328400,0.06804375,0.05247206,0.04087859,0.03349189,0.03281284,0.01902986,0.01321656,0.00341179
0.01856926,0.06312913,0.10220519,0.13493121,0.09944738,0.13104199,0.09334837,0.06643496,0.06371958,0.06070720,0.04208137,0.02559107,0.02606485,0.02802714,0.03757694,0.00712435
0.01752172,0.08386653,0.13504378,0.06965524,0.12147997,0.10218183,0.11334500,0.06072006,0.05587560,0.06911070,0.04554586,0.03248010,0.02766221,0.03873241,0.01085437,0.01592461
0.02981309,0.08943596,0.17612117,0.10847359,0.11657085,0.06636125,0.11138597,0.06617984,0.05826399,0.04169676,0.03893611,0.03824017,0.03038039,0.01227617,0.01095686,0.00490783
0.01992981,0.09750895,0.14120177,0.10455584,0.10719226,0.12598162,0.07945526,0.05827587,0.05106707,0.05639271,0.03800463,0.03462902,0.02428748,0.01560383,0.04088744,0.00502645
0.03407247,0.12231464,0.21002031,0.07931921,0.11523157,0.09815913,0.08277846,0.04547055,0.04542447,0.05407425,0.03024129,0.02824671,0.02681825,0.01543991,0.00610224,0.00628656
0.04639052,0.13146991,0.24578529,0.12552941,0.10307835,0.09533401,0.06074237,0.03707561,0.04779350,0.03595848,0.02933455,0.02361418,0.01336943,0.00322325,0.00130113,0.00000000
0.03729786,0.13930779,0.21873700,0.11744004,0.12111320,0.08171140,0.07382684,0.03529527,0.04465119,0.03508208,0.03669324,0.00976133,0.00392480,0.01654149,0.02098354,0.00763292
0.00557015,0.05864060,0.07156510,0.11111520,0.12918138,0.09478300,0.13392806,0.08246439,0.07688754,0.04714212,0.07288399,0.03535910,0.04052756,0.02023533,0.01698830,0.00272817
0.01719733,0.05960276,0.11045197,0.12002491,0.09996636,0.10714440,0.12260968,0.08201625,0.06931227,0.04750167,0.05586551,0.03231952,0.04363785,0.01018250,0.01722398,0.00494303
0.00602480,0.06676736,0.07873342,0.13842339,0.12843886,0.09041880,0.13800904,0.07949863,0.06213598,0.06387024,0.04567888,0.03907934,0.02957265,0.01198277,0.01442878,0.00693704
0.01834481,0.06493031,0.11463260,0.15386355,0.10807637,0.10296378,0.10895120,0.09463127,0.04277351,0.06339354,0.03668962,0.03390879,0.02788810,0.01511825,0.01224761,0.00158667
0.01800619,0.06717170,0.11301983,0.13967843,0.12743276,0.09624685,0.11342869,0.07391280,0.06335240,0.04723425,0.03709601,0.04458834,0.02685139,0.01674306,0.01133157,0.00390572
0.03031890,0.06421310,0.14953677,0.15905657,0.10119221,0.09996952,0.10311407,0.08009821,0.03869884,0.05219158,0.03810572,0.03596517,0.02009331,0.01530524,0.01107054,0.00107027
0.00566185,0.05989127,0.07424581,0.10354630,0.11308240,0.11255485,0.11388547,0.09883537,0.08015631,0.05472336,0.05912179,0.03245566,0.04520406,0.02215345,0.01765757,0.00682446
0.00179296,0.04925478,0.05709806,0.07403896,0.12075555,0.13715045,0.10687671,0.10271527,0.07510514,0.06541356,0.05375932,0.04726998,0.03179001,0.03049140,0.03463071,0.01185715
0.00257242,0.05746902,0.06537764,0.10045671,0.12121636,0.11241715,0.14360263,0.07856725,0.08269636,0.04899735,0.05968078,0.04859253,0.02191154,0.02159505,0.01446294,0.02038428
0.01765784,0.05737789,0.10266022,0.09663259,0.11790700,0.12520245,0.11491701,0.08832949,0.06599978,0.05457110,0.04454949,0.03834964,0.01943498,0.01951193,0.01811953,0.01877908
0.01904194,0.09189427,0.14170214,0.07477906,0.11702178,0.10546138,0.11966104,0.07151816,0.05618790,0.05205088,0.04921895,0.02839205,0.02208109,0.01985626,0.01670805,0.01442505
0.03770704,0.13306528,0.22672212,0.08257231,0.12146088,0.08604781,0.11236858,0.05134730,0.04240042,0.02979990,0.03788518,0.01163712,0.01004842,0.00157052,0.01454186,0.00082525
0.00190478,0.04375640,0.05465952,0.06959648,0.11765454,0.10238282,0.13594580,0.09471348,0.06819049,0.06506049,0.07155817,0.04636753,0.04830578,0.03710808,0.02497640,0.01781924
0.00272668,0.05138143,0.06146410,0.09646537,0.12372878,0.09993569,0.13178822,0.09110916,0.07540900,0.05803733,0.06426782,0.03914488,0.04414602,0.02905551,0.02463053,0.00670950
0.01634349,0.05157288,0.09724245,0.09773690,0.11058585,0.11012816,0.12630795,0.08650158,0.06241063,0.05517767,0.05633361,0.04154027,0.03002098,0.03211236,0.01098475,0.01500047
0.01765795,0.08353465,0.13643206,0.06846192,0.11211832,0.10954639,0.10868576,0.07984954,0.04934190,0.05709425,0.05410695,0.04003775,0.03117222,0.02402464,0.01747186,0.01046385
0.01424700,0.05100992,0.09135704,0.10928133,0.10547770,0.10524496,0.11483717,0.09222815,0.05089355,0.07641182,0.05951490,0.03726497,0.02291158,0.03537978,0.02799195,0.00594817
0.02834498,0.05844643,0.12920139,0.14466228,0.11096189,0.09106185,0.10259633,0.07587551,0.06759264,0.04768930,0.04133161,0.03731918,0.03026023,0.01882829,0.00727727,0.00855080
0.02974822,0.08985593,0.17437219,0.10796326,0.11524584,0.08227267,0.10073354,0.07522799,0.04369548,0.05148692,0.04180214,0.02852234,0.02834721,0.01831219,0.00992268,0.00249141
0.00335649,0.05941251,0.06824081,0.12641216,0.11672305,0.09280057,0.14191674,0.09765179,0.05461467,0.06391008,0.05987295,0.03599050,0.02482333,0.02453306,0.02568414,0.00405715
0.00405471,0.06660360,0.07560219,0.15568028,0.12320914,0.09455873,0.13333422,0.09086837,0.06596848,0.05036469,0.03751195,0.04730611,0.03043208,0.01286945,0.00802920,0.00360679
0.01782396,0.06604356,0.11181120,0.15279769,0.12601529,0.09567606,0.11795270,0.07491572,0.06273226,0.04561501,0.04507419,0.03351449,0.01846764,0.01205075,0.01028229,0.00922719
0.01923725,0.09778494,0.15216386,0.12674321,0.12480099,0.08921340,0.10529619,0.07446837,0.04762738,0.04438374,0.04268264,0.03648933,0.01322891,0.01085398,0.00445918,0.01056661
0.01530275,0.05813723,0.10033382,0.13955249,0.11278424,0.09525053,0.12103384,0.07270293,0.06865746,0.05907919,0.04495307,0.03242002,0.01708421,0.02896285,0.02836132,0.00538406
0.01564914,0.06607709,0.10833970,0.16074613,0.11211799,0.10482609,0.11147284,0.08923981,0.06046590,0.04618647,0.03549344,0.03884825,0.01899733,0.01750851,0.00828445,0.00574684
0.02908191,0.06554714,0.14316260,0.17053789,0.10746832,0.09927122,0.10072416,0.08161847,0.04844789,0.04278108,0.03920968,0.03147713,0.01477323,0.01125124,0.00934034,0.00530769
0.03040372,0.09679546,0.18735722,0.13121763,0.11987104,0.08737074,0.09388135,0.07638346,0.04079103,0.04653355,0.02540621,0.03086194,0.01857584,0.00631612,0.00786877,0.00036591
0.02866506,0.05815845,0.13252392,0.13727613,0.10530762,0.09417623,0.12127702,0.06819089,0.05214559,0.06165001,0.04290188,0.02362904,0.02173145,0.02999502,0.01688024,0.00549144
0.02929623,0.06585885,0.13993646,0.16285277,0.11503632,0.09644359,0.09688517,0.08205581,0.06125845,0.04669272,0.03129655,0.02009214,0.02536151,0.01225235,0.01101327,0.00366780
0.04292140,0.06640273,0.17014014,0.16794031,0.10765371,0.08758886,0.10487186,0.06357484,0.05389755,0.04139566,0.03170850,0.02694713,0.01391583,0.00556370,0.01356399,0.00191376
0.04384033,0.09839099,0.21203736,0.14004259,0.11942383,0.06752858,0.09596235,0.05724549,0.04147085,0.04096146,0.02446054,0.03248917,0.01024365,0.00399953,0.01132159,0.00058169
0.01800662,0.08339227,0.13083771,0.07454004,0.12056434,0.09444926,0.11997994,0.07565238,0.04318534,0.06447918,0.04854117,0.03733809,0.03041170,0.03548198,0.02031763,0.00282235
0.01886404,0.08980665,0.13985411,0.10378542,0.12072124,0.09407794,0.10843505,0.08217341,0.04748867,0.05342268,0.04253038,0.03033380,0.03098761,0.02812349,0.00405889,0.00533663
0.03226929,0.09005983,0.17610463,0.10309541,0.11882756,0.09145117,0.11138055,0.05681991,0.04780929,0.05321898,0.03220966,0.02443468,0.03305109,0.01420498,0.01235316,0.00270981
0.03323925,0.12385764,0.21573077,0.07162264,0.12000119,0.08631075,0.09370420,0.05779079,0.03322608,0.04784503,0.03798819,0.02595448,0.02373809,0.01548509,0.00886885,0.00463696
0.00441916,0.05854879,0.07355983,0.11531717,0.12531559,0.09932036,0.13365097,0.07909551,0.07573924,0.05822355,0.04857719,0.05603745,0.03673130,0.01681157,0.01461876,0.00403357
0.00556483,0.06558220,0.07916026,0.14070412,0.13056650,0.10320663,0.11862850,0.08545661,0.05952301,0.05780279,0.05580867,0.03784154,0.02656490,0.01438306,0.01196139,0.00724497
0.01650885,0.06571811,0.11459356,0.14205212,0.12652157,0.10869400,0.10287707,0.07010725,0.05095434,0.05897576,0.04852181,0.03008940,0.02325120,0.01561978,0.01464809,0.01086709
0.01549911,0.05889860,0.10217245,0.12283573,0.11702687,0.10163686,0.11292066,0.09485931,0.05427994,0.06341146,0.05154247,0.03204957,0.03500193,0.01419650,0.01137637,0.01229217
0.01686195,0.06341359,0.11201200,0.14905160,0.11872909,0.10779981,0.11146158,0.07609631,0.05449152,0.06274122,0.03625187,0.03435342,0.02362519,0.01481848,0.00745868,0.01083370
0.02834834,0.06624403,0.15142105,0.15675410,0.11273002,0.09067178,0.09468807,0.07973506,0.05012277,0.06019154,0.02335850,0.02622964,0.03132838,0.01232938,0.00890052,0.00694683
0.00490540,0.06745260,0.08018392,0.14140118,0.12354392,0.09861593,0.13589764,0.08833397,0.06168508,0.06005774,0.03797676,0.04531147,0.03492926,0.00942318,0.00738483,0.00289713
0.00637060,0.07359390,0.08851090,0.16832856,0.12853319,0.09657343,0.12062752,0.09164447,0.06054235,0.05621742,0.03668182,0.03474628,0.02478826,0.00605690,0.00379766,0.00298674
0.01773898,0.07348818,0.12590408,0.17258352,0.12369953,0.10313701,0.10650672,0.08296177,0.04321374,0.04141303,0.04999619,0.02644131,0.01705048,0.00739483,0.00410456,0.00436606
0.01673230,0.06777596,0.11013302,0.16008753,0.10421578,0.10602881,0.11138819,0.10658002,0.05475604,0.04075988,0.03520126,0.04555809,0.01744290,0.01274431,0.00736832,0.00322758
0.01820786,0.07199053,0.12009280,0.19186064,0.11525000,0.08911483,0.11865359,0.07887748,0.06878970,0.03701734,0.02997750,0.03743614,0.01012434,0.00885465,0.00134947,0.00240312
0.02980578,0.07470893,0.15699951,0.19470339,0.10665405,0.09263789,0.09710447,0.07493308,0.05777548,0.03431521,0.02847404,0.02429425,0.01466885,0.00557746,0.00512586,0.00222175
0.01833934,0.05148555,0.09639883,0.07165145,0.12760117,0.11253289,0.12645496,0.09321156,0.05276581,0.06145622,0.04604273,0.04546628,0.04971931,0.02591705,0.01901634,0.00194051
0.03044245,0.05888564,0.13076651,0.12048221,0.10751015,0.10599746,0.11778121,0.07269183,0.04770101,0.06297354,0.04162708,0.02850277,0.02881391,0.02433874,0.01462045,0.00686503
0.02018184,0.06686649,0.10934492,0.13435242,0.11802711,0.11565591,0.11901955,0.08808406,0.05488061,0.04509941,0.04070004,0.04112299,0.02278949,0.01448363,0.00463250,0.00475905
0.03205366,0.06628459,0.13879661,0.15491443,0.10453589,0.11020079,0.11948566,0.07581433,0.03756634,0.05321099,0.03519715,0.02614390,0.02548873,0.00780247,0.00761717,0.00488730
0.00236333,0.04636120,0.05839599,0.06398072,0.15265638,0.10031778,0.12112960,0.10065228,0.05749429,0.06050117,0.07029989,0.04173635,0.05120784,0.04059469,0.02680376,0.00550473
0.01620388,0.05538978,0.09676754,0.10861301,0.12614793,0.09177255,0.12258163,0.08120386,0.05536808,0.06273940,0.06596209,0.03534471,0.02738383,0.03344944,0.01903956,0.00203272
0.00477925,0.05926028,0.06405134,0.10127355,0.14097199,0.10771017,0.12216208,0.08001102,0.05309135,0.07062969,0.05197331,0.03335630,0.03233274,0.05657934,0.01753046,0.00428715
0.01577369,0.05501931,0.09675438,0.10385272,0.13047867,0.10975842,0.09272384,0.08953390,0.05270588,0.06151414,0.07414459,0.02379524,0.04094477,0.03055231,0.01543960,0.00700853
0.02929071,0.06378890,0.13876581,0.15891212,0.10171578,0.09809381,0.08599314,0.07893173,0.04573989,0.06939364,0.04485945,0.02894354,0.02813111,0.01045790,0.01143855,0.00554390
0.01917830,0.06915303,0.10642127,0.14463793,0.11762351,0.10948809,0.10959692,0.06036071,0.04365453,0.07095270,0.03790959,0.02590275,0.02212073,0.05307265,0.00178800,0.00813931
0.00416053,0.06399027,0.07481343,0.11963413,0.15198775,0.09832456,0.11143258,0.10231128,0.05455033,0.05588647,0.04968733,0.03935662,0.03840430,0.01763788,0.01004103,0.00778152
0.01791322,0.07109762,0.11469800,0.17117081,0.13849577,0.07678384,0.12561973,0.07304110,0.04916401,0.05044044,0.04412321,0.03530362,0.01648896,0.00589896,0.00563214,0.00412855
0.00610961,0.07862891,0.08128372,0.17126129,0.13121157,0.12658034,0.11045928,0.05521395,0.05475514,0.05462182,0.03295583,0.04003012,0.03100295,0.01100750,0.00519984,0.00967813
0.01679183,0.06143369,0.10972814,0.14369930,0.12362804,0.10525390,0.11405526,0.07371900,0.05601940,0.05792822,0.04141267,0.02953998,0.03042263,0.01637562,0.01184398,0.00814834
0.02994173,0.07189234,0.15269923,0.18430081,0.10767574,0.09103787,0.10516450,0.07188876,0.04116004,0.04403974,0.04407551,0.02831049,0.01360435,0.00520135,0.00086570,0.00814186
0.02023267,0.07834673,0.11814374,0.18291783,0.11494972,0.12138439,0.09697073,0.06310325,0.04561774,0.04905656,0.02656243,0.02710254,0.02926685,0.00429366,0.00780631,0.01424486
0.03166749,0.06448347,0.14267365,0.13729973,0.11978261,0.09417241,0.10754996,0.07087707,0.04601464,0.05338858,0.04382500,0.02806818,0.02593936,0.01565664,0.01137039,0.00723082
0.04429896,0.07238943,0.18212980,0.18714190,0.10739950,0.08234968,0.09398655,0.05415620,0.04901978,0.04253354,0.02482248,0.02459159,0.01612680,0.01114312,0.00019537,0.00771529
0.03549773,0.07773065,0.15282897,0.18746599,0.11323609,0.10100082,0.09403791,0.05056989,0.05476925,0.03300050,0.02750427,0.01590585,0.01785887,0.01680903,0.01433109,0.00745309
0.01999161,0.08998196,0.13843102,0.06997241,0.15033702,0.08171340,0.12153519,0.07378205,0.03324640,0.05546926,0.04589496,0.03992582,0.02128659,0.04932076,0.00383833,0.00527322
0.03332784,0.09783924,0.18095122,0.11620356,0.12826745,0.08558920,0.09566631,0.05699026,0.04448247,0.04332620,0.03600195,0.02930416,0.02811567,0.01956713,0.00068374,0.00368360
0.02284283,0.10492567,0.15103212,0.10833838,0.12486150,0.10569005,0.11434925,0.03609221,0.03932734,0.06655574,0.02376163,0.02403573,0.03810355,0.00880590,0.02317483,0.00810328
0.00195298,0.05253746,0.05936082,0.06988921,0.13578808,0.10652961,0.15572772,0.10054209,0.05965015,0.04854310,0.06247112,0.04757063,0.02695187,0.02245922,0.03731550,0.01271042
0.01713868,0.06095143,0.10243704,0.11140141,0.11944665,0.09560034,0.14233864,0.07961546,0.04263549,0.06796804,0.04080898,0.02219580,0.02387760,0.02469112,0.01582062,0.03307272
0.00419934,0.07093852,0.07726541,0.13906021,0.14406435,0.10025419,0.14044671,0.08658045,0.05339612,0.05328058,0.03418834,0.04125630,0.01494868,0.00349015,0.02865032,0.00798033
0.01822897,0.07077894,0.11672917,0.14596558,0.13485976,0.09795711,0.12002708,0.08510002,0.05257358,0.04380935,0.03399042,0.02183777,0.01579687,0.01092085,0.00999209,0.02143242
0.03438343,0.07055647,0.14973529,0.15181140,0.10911567,0.09647846,0.13760827,0.06580378,0.04459131,0.03840614,0.03326099,0.01501160,0.00806898,0.00858703,0.03060404,0.00597717
0.02185799,0.09928822,0.14808718,0.07482666,0.14076513,0.09520262,0.14567186,0.05989417,0.04724482,0.04669206,0.03959833,0.02358436,0.02620395,0.01231289,0.01258126,0.00618849
0.00183969,0.04432366,0.05018514,0.07825713,0.10749068,0.11289559,0.12287622,0.08680093,0.08505188,0.07292943,0.05505292,0.05604662,0.04400810,0.04287004,0.02855541,0.01081655
0.01767646,0.08454520,0.12836159,0.08173621,0.11164358,0.09543629,0.10544521,0.07747462,0.06129718,0.04689070,0.04998823,0.04676468,0.03969409,0.02845147,0.00955789,0.01503660
0.01762697,0.08540840,0.12812592,0.07742883,0.11660430,0.11066207,0.08534182,0.08718275,0.05457535,0.05221511,0.05650617,0.04641269,0.02766718,0.03020720,0.02341607,0.00061919
0.03354120,0.12353622,0.20984768,0.08955972,0.11229756,0.07443963,0.09861858,0.05798726,0.03194510,0.05305386,0.02882215,0.04212519,0.01948628,0.00946118,0.01470128,0.00057710
0.03398386,0.12695819,0.20414461,0.08636875,0.11657184,0.07717319,0.09579915,0.06080643,0.02915454,0.05333091,0.02885684,0.04036782,0.01880127,0.02590632,0.00151826,0.00025800
0.04946308,0.16289172,0.29254925,0.08355227,0.11661611,0.06068637,0.08190121,0.04744184,0.01613062,0.02044828,0.03770581,0.01424369,0.00917584,0.00550354,0.00169037,0.00000000
0.00507029,0.05722374,0.06739106,0.12415356,0.11573093,0.10077074,0.10972814,0.10289311,0.07353089,0.06280875,0.04731713,0.03691250,0.03913514,0.02928200,0.01795825,0.01009379
0.01560556,0.06017388,0.09723211,0.13648881,0.11687210,0.09232294,0.09756471,0.09347041,0.05965170,0.06086236,0.03958931,0.03698505,0.03397503,0.03803939,0.00913651,0.01203012
0.00163337,0.04535703,0.05342283,0.06920753,0.13985310,0.07066577,0.12427383,0.09937932,0.09980029,0.06086895,0.08339592,0.04120121,0.03316236,0.03913004,0.02591494,0.01273351
0.00261437,0.05201635,0.06202863,0.09601216,0.13514744,0.07390881,0.11939759,0.10810322,0.07703869,0.07269702,0.06915205,0.03709667,0.02629438,0.02483154,0.03150974,0.01215132
0.01638945,0.05247227,0.09560011,0.09300036,0.12974396,0.07699136,0.12089012,0.09231288,0.07013990,0.06485029,0.06823430,0.02789977,0.02458584,0.03390023,0.02233651,0.01065264
0.01786765,0.08575942,0.12789560,0.07498001,0.12337169,0.07253795,0.10514715,0.09489316,0.05390035,0.07210506,0.04812732,0.02859088,0.03418546,0.02534912,0.01705803,0.01823115
0.03432046,0.12290810,0.19900788,0.08129491,0.11889857,0.07460475,0.08214176,0.07237361,0.04187702,0.05017621,0.03695875,0.02619065,0.01598603,0.01566683,0.01482649,0.01276798
0.00269134,0.05405685,0.05621792,0.09916925,0.12407829,0.07911263,0.12934758,0.09015478,0.08759350,0.06984802,0.06124042,0.03949628,0.03654815,0.03282630,0.01982651,0.01779217
0.01692125,0.05232326,0.09327015,0.08935474,0.11940512,0.08641235,0.12782243,0.08264689,0.08094743,0.06991429,0.04439246,0.04197657,0.03164654,0.03313940,0.01387223,0.01595489
0.00136629,0.04520416,0.05229220,0.06847439,0.13443281,0.05715085,0.13159359,0.12960414,0.08233056,0.07331305,0.04064875,0.05004615,0.02742575,0.05651770,0.04161849,0.00798113
0.00217928,0.05233938,0.06440896,0.09660006,0.12977051,0.07004432,0.11335241,0.14081061,0.07411208,0.05867332,0.04492917,0.04985260,0.03317044,0.03602824,0.02600090,0.00772774
0.01560324,0.05300998,0.09684858,0.09347715,0.13293851,0.07284819,0.09879402,0.12398551,0.06407054,0.06385217,0.04678986,0.02949263,0.03851842,0.03098480,0.02516502,0.01362140
0.01673242,0.08290659,0.13311369,0.07263853,0.12609751,0.06101715,0.10327849,0.11252829,0.05651378,0.06081350,0.04062554,0.03666087,0.03523530,0.03077464,0.01978065,0.01128305
0.00235877,0.05404828,0.05938972,0.09240588,0.11654411,0.07407617,0.13663873,0.12207906,0.07363912,0.06933527,0.05028826,0.04554068,0.02877904,0.03764029,0.03156820,0.00566840
0.00320588,0.06101186,0.07095675,0.12330606,0.10831858,0.08782434,0.11897145,0.12899649,0.07416263,0.05849057,0.04739355,0.03640341,0.03250292,0.02737686,0.01391551,0.00716313
0.01671792,0.06141512,0.10287157,0.12159961,0.11707516,0.08765959,0.10384346,0.11325392,0.06774736,0.05012721,0.05060818,0.03171097,0.02987000,0.02070832,0.01774620,0.00704541
0.01804086,0.09213832,0.14002248,0.10317376,0.10168276,0.08773142,0.10094882,0.10191087,0.05887993,0.05201666,0.05327625,0.02457353,0.02996892,0.01369347,0.01826898,0.00367297
0.01797028,0.05368421,0.09214434,0.08187275,0.10480218,0.10224595,0.13045782,0.10782500,0.07438735,0.05148125,0.04938827,0.03975657,0.04189954,0.01845353,0.02691542,0.00671553
0.01890056,0.06046442,0.10336043,0.10577434,0.10474267,0.11221475,0.11195099,0.11521627,0.07424336,0.04185767,0.04577734,0.03777440,0.03182144,0.02673322,0.00589286,0.00327530
