0.32334485,0.41280113,0.16727686,0.09657716
0.42880583,0.35136609,0.14928229,0.07054580
0.45905045,0.32859705,0.14671870,0.06563379
0.31387862,0.44186695,0.16138329,0.08287114
0.36620864,0.41666489,0.15828964,0.05883682
0.41995213,0.37945358,0.15082448,0.04976982
0.45309445,0.35728591,0.14047422,0.04914542
0.36379293,0.40465980,0.14770360,0.08384367
0.41763263,0.38282353,0.13785421,0.06168963
0.46607844,0.34515307,0.13464974,0.05411876
0.50399434,0.31895579,0.12861501,0.04843486
0.40778047,0.37086947,0.13803231,0.08331775
0.46742747,0.34636023,0.13016304,0.05604926
0.52131551,0.30426521,0.11871312,0.05570616
0.55478093,0.28037381,0.12731013,0.03753513
0.37477775,0.37140661,0.16061262,0.09320303
0.43024796,0.35010038,0.15129011,0.06836156
0.48907273,0.30724375,0.13798001,0.06570351
0.52121446,0.28550962,0.14091806,0.05235786
0.30563989,0.41864381,0.18675941,0.08895689
0.36539601,0.39969200,0.15436235,0.08054965
0.36457108,0.42507288,0.14844331,0.06191273
0.41513064,0.38092759,0.14885902,0.05508275
0.45579778,0.36124121,0.12781885,0.05514215
0.42573149,0.35535218,0.15017331,0.06874302
0.35711604,0.37928455,0.17963756,0.08396184
0.42249509,0.35673758,0.15425014,0.06651719
0.41704696,0.38596932,0.14327603,0.05370769
0.46533582,0.34822568,0.13697302,0.04946547
0.51656945,0.31602554,0.11652478,0.05088024
0.48354722,0.31258049,0.14540336,0.05846894
0.32552516,0.42510663,0.16044006,0.08892816
0.37510601,0.39349962,0.15424794,0.07714643
0.34902947,0.43893470,0.14343288,0.06860295
0.41862033,0.38484643,0.13605009,0.06048316
0.35398351,0.43011560,0.15303914,0.06286175
0.40084941,0.39241606,0.14485917,0.06187536
0.38590561,0.43083161,0.13983760,0.04342518
0.45050626,0.38505190,0.13303840,0.03140344
0.41065416,0.38771680,0.13139811,0.07023094
0.45717758,0.34665096,0.13469298,0.06147849
0.44853625,0.38466233,0.11793490,0.04886652
0.49910123,0.34712932,0.11443881,0.03933063
0.34851819,0.38350557,0.16919395,0.09878230
0.41451787,0.36220427,0.14761374,0.07566412
0.41956986,0.38596769,0.13884716,0.05561530
0.45724412,0.36188805,0.12289754,0.05797029
0.30313164,0.39072851,0.21236294,0.09377691
0.37733931,0.36200619,0.19467839,0.06597612
0.35820378,0.34812288,0.20361790,0.09005544
0.37680970,0.36032932,0.17841079,0.08445018
0.44689003,0.33411384,0.17060468,0.04839145
0.43455147,0.32125665,0.16845171,0.07574018
0.36884143,0.39744786,0.16446691,0.06924380
0.43040515,0.37892396,0.15065435,0.04001654
0.42026740,0.35755166,0.14838731,0.07379363
0.41907041,0.35681251,0.16301752,0.06109955
0.48715868,0.32726002,0.14294411,0.04263720
0.48492413,0.31047987,0.14139871,0.06319729
0.46696115,0.32123163,0.15285877,0.05894846
0.42986762,0.32430828,0.17604682,0.06977729
0.50486616,0.29350321,0.15309926,0.04853138
0.50154000,0.27087520,0.15908330,0.06850151
0.38449468,0.35600957,0.18857115,0.07092460
0.42895644,0.32367551,0.19607087,0.05129718
0.38283646,0.36073758,0.19409476,0.06233120
0.41132446,0.37270824,0.16780185,0.04816545
0.45736765,0.34030248,0.16965933,0.03267054
0.42703976,0.32315301,0.19306085,0.05674638
0.45858618,0.33009180,0.16088794,0.05043408
0.50480065,0.29379416,0.16043308,0.04097211
0.41359000,0.36499276,0.17578067,0.04563657
0.43604648,0.39611480,0.13977801,0.02806071
0.48821065,0.34556876,0.14222555,0.02399504
0.47090663,0.32337887,0.16930037,0.03641413
0.50289079,0.32774597,0.13489432,0.03446891
0.55698543,0.29236507,0.12838787,0.02226163
0.40314341,0.36736504,0.17909504,0.05039650
0.45021058,0.33264276,0.15842243,0.05872423
0.43737750,0.36798961,0.15689029,0.03774260
0.49809350,0.32869226,0.13812792,0.03508632
0.39165858,0.34544132,0.19083129,0.07206881
0.45950225,0.32013706,0.16153866,0.05882203
0.46788285,0.29944051,0.17416415,0.05851250
0.53169456,0.31892396,0.11325653,0.03612495
0.49271370,0.30605860,0.15190702,0.04932068
0.50059213,0.31993729,0.13766653,0.04180405
0.53716605,0.30634591,0.13173236,0.02475568
0.36079695,0.32906358,0.21894128,0.09119819
0.43831150,0.30881273,0.18529861,0.06757716
0.42324279,0.34777265,0.16340834,0.06557622
0.48210586,0.29007318,0.15790025,0.06992071
0.54185441,0.24403102,0.14003719,0.07407739
0.50716641,0.25417027,0.17489871,0.06376462
0.24206623,0.44518680,0.20352963,0.10921734
0.38359828,0.35833840,0.16956648,0.08849684
0.30244848,0.41043046,0.20426311,0.08285795
0.43325330,0.33509553,0.16456695,0.06708423
0.35173468,0.38471272,0.17630025,0.08725235
0.48329533,0.30601210,0.14595868,0.06473389
0.39104058,0.35719672,0.17770146,0.07406124
0.52074296,0.27981547,0.14662961,0.05281196
0.53164760,0.26869715,0.15223378,0.04742147
0.65385197,0.20455979,0.11606747,0.02552077
0.29951847,0.44092164,0.17100775,0.08855215
0.36064921,0.38270733,0.16533496,0.09130851
0.40794271,0.37087514,0.14921964,0.07196251
0.40767828,0.38339103,0.14740245,0.06152824
0.46067457,0.33939286,0.13538757,0.06454499
0.44232383,0.35510072,0.14993077,0.05264468
0.49747236,0.30778902,0.13828985,0.05644876
0.58654702,0.27603577,0.11329807,0.02411914
0.63436765,0.22730504,0.10957743,0.02874988
0.33586899,0.42199415,0.17380354,0.06833332
0.35973916,0.41625900,0.16360738,0.06039446
0.42007967,0.36406834,0.15463178,0.06122021
0.36539490,0.41527412,0.16808676,0.05124423
0.38753260,0.41474821,0.15082311,0.04689608
0.44591299,0.36161720,0.14894969,0.04352012
0.43155642,0.35610719,0.16264652,0.04968987
0.45296419,0.35809989,0.14949845,0.03943746
0.50735296,0.31160898,0.13431814,0.04671993
0.31669212,0.42704696,0.17105980,0.08520112
0.30965574,0.37697831,0.22010910,0.09325686
0.43845361,0.30475277,0.20284490,0.05394872
0.38191714,0.34173237,0.19978820,0.07656229
0.42287744,0.34399335,0.17317197,0.05995725
0.51511004,0.27633683,0.15637269,0.05218044
0.35107176,0.40847697,0.17880757,0.06164370
0.38868569,0.40136729,0.16645588,0.04349114
0.49872943,0.32406209,0.13559836,0.04161013
0.42848048,0.34132353,0.16999102,0.06020497
0.46069639,0.33824753,0.16589306,0.03516303
0.55424947,0.28475546,0.13379281,0.02720226
0.47490822,0.30362507,0.16789179,0.05357491
0.51765511,0.30213558,0.14737280,0.03283652
0.60250664,0.24387147,0.11738471,0.03623719
0.43821694,0.30971202,0.18262223,0.06944881
0.56810251,0.24627517,0.14021410,0.04540822
0.36425639,0.38125982,0.18851129,0.06597250
0.42370187,0.33367963,0.17965916,0.06295934
0.49817376,0.30357874,0.14640671,0.05184078
0.41619373,0.41081931,0.14312971,0.02985725
0.48901548,0.33412760,0.13452445,0.04233247
0.48250639,0.34923257,0.14085292,0.02740813
0.53497186,0.30003015,0.12905816,0.03593982
0.53518001,0.31251150,0.12514330,0.02716519
0.58255254,0.27058850,0.11423052,0.03262844
0.49609419,0.30880566,0.15649624,0.03860390
0.55520065,0.25689602,0.14249847,0.04540486
0.31003762,0.39218281,0.17658601,0.12119356
0.37675306,0.35324897,0.18568952,0.08430846
0.43111169,0.32547278,0.15914813,0.08426740
0.47493690,0.29189069,0.15873343,0.07443899
0.63196287,0.19685212,0.13128682,0.03989820
0.37939105,0.32977806,0.19057786,0.10025303
0.45694897,0.30756235,0.17036864,0.06512003
0.44518591,0.33947646,0.15305205,0.06228557
0.50008108,0.28759198,0.14523398,0.06709296
0.55035623,0.25177354,0.12857339,0.06929684
0.52289877,0.24484157,0.17233521,0.05992445
0.25048857,0.45020840,0.19261113,0.10669190
0.29638964,0.43283890,0.17914265,0.09162881
0.35982188,0.38376130,0.17641522,0.08000160
0.40053976,0.35362698,0.17130462,0.07452863
0.38116825,0.36893959,0.16440009,0.08549207
0.42718738,0.36306054,0.14794375,0.06180833
0.48312013,0.32068191,0.14510477,0.05109319
0.51669234,0.29757054,0.13936658,0.04637053
0.50857384,0.30461607,0.12468928,0.06212081
0.55981524,0.28460320,0.11916118,0.03642039
0.61784265,0.24167019,0.11575872,0.02472843
0.64748361,0.21965700,0.11325513,0.01960426
0.34828063,0.39949767,0.16568413,0.08653756
0.48226739,0.33327704,0.13033819,0.05411738
0.60629975,0.26251586,0.10327830,0.02790610
0.31913526,0.42667335,0.16602013,0.08817126
0.36704119,0.39493240,0.14382119,0.09420523
0.30809229,0.37493000,0.21927534,0.09770236
0.38084381,0.35528283,0.18809494,0.07577841
0.35502050,0.36169993,0.19437422,0.08890534
0.42183260,0.35080860,0.17545698,0.05190182
0.40135773,0.35770789,0.17174176,0.06919262
0.42975059,0.31980115,0.17842990,0.07201836
0.50795676,0.29565355,0.15758416,0.03880552
0.49436784,0.29301105,0.15745585,0.05516525
0.43803844,0.36802162,0.16062499,0.03331496
0.41802092,0.38073917,0.14806355,0.05317635
0.57080085,0.22953032,0.15433683,0.04533200
0.64187609,0.21430396,0.12387895,0.01994100
0.64133447,0.20642995,0.12119598,0.03103960
0.33701993,0.41398969,0.17003302,0.07895736
0.35460659,0.33975275,0.19682171,0.10881895
0.49427727,0.27607265,0.16076781,0.06888227
0.64498444,0.18744421,0.12654098,0.04103037
0.21571724,0.46392486,0.19291553,0.12744237
0.24959663,0.45592275,0.18349630,0.11098432
0.30307362,0.42422103,0.16807567,0.10462969
0.34069932,0.39676545,0.16171992,0.10081531
0.46638891,0.32755952,0.13677076,0.06928081
0.29883722,0.43673625,0.17426552,0.09016102
0.34678111,0.40455932,0.15986945,0.08879012
0.37933188,0.38517105,0.15412370,0.08137337
0.50868746,0.30955019,0.13196391,0.04979844
0.40116151,0.37440320,0.14063719,0.08379809
0.43919345,0.34452778,0.13989570,0.07638308
0.56613557,0.27133986,0.11549036,0.04703420
0.46638865,0.33059157,0.13778165,0.06523814
0.59498073,0.25450713,0.11220089,0.03831125
0.72520256,0.18147157,0.07881700,0.01450887
0.25112898,0.45886886,0.17661750,0.11338466
0.25371336,0.42550010,0.20585410,0.11493244
0.31929193,0.41242171,0.16784891,0.10043746
0.30821702,0.44035549,0.16722582,0.08420168
0.36654847,0.40082085,0.14393345,0.08869723
0.41618442,0.35511783,0.14576771,0.08293004
0.37651157,0.36295954,0.16800823,0.09252065
0.29295073,0.41551970,0.20108733,0.09044224
0.35183949,0.42790359,0.15039333,0.06986359
0.41344862,0.38072948,0.14683508,0.05898681
0.45602556,0.34758517,0.13862014,0.05776913
0.42517015,0.34874503,0.15531242,0.07077241
0.34503255,0.38381657,0.18173754,0.08941334
0.41546390,0.36129719,0.15794882,0.06529009
0.40751243,0.39300177,0.13892511,0.06056069
0.46424513,0.35100864,0.13194919,0.05279704
0.50328096,0.32830622,0.11814604,0.05026679
0.47232579,0.32728423,0.13859633,0.06179365
0.38773037,0.35203546,0.18000132,0.08023285
0.45917191,0.32856982,0.15175443,0.06050384
0.44429729,0.36921080,0.13533367,0.05115824
0.50616623,0.31873738,0.13003646,0.04505993
0.54367402,0.29133378,0.12060354,0.04438866
0.51102849,0.29656997,0.13649293,0.05590862
0.53343445,0.26422962,0.15610264,0.04623329
0.59838252,0.24700910,0.12718445,0.02742394
0.58973394,0.27774684,0.10596518,0.02655404
0.63319555,0.24830509,0.09787651,0.02062285
0.68328029,0.21033889,0.09017097,0.01620984
0.64922490,0.21274005,0.11011779,0.02791726
0.32984158,0.42222009,0.17198408,0.07595425
0.37884559,0.38135587,0.16901988,0.07077866
0.36256698,0.42935807,0.15085991,0.05721504
0.41933847,0.38823915,0.14678062,0.04564176
0.35467113,0.42730628,0.16301703,0.05500556
0.40840510,0.37497262,0.16954552,0.04707677
0.38927912,0.42807216,0.13806096,0.04458776
0.45342266,0.37984418,0.13161753,0.03511562
0.40813563,0.38695002,0.14077462,0.06413973
0.47074473,0.32093478,0.15685608,0.05146441
0.43808419,0.39295048,0.12676496,0.04220037
0.50039758,0.33850664,0.12375774,0.03733805
0.30851505,0.37463319,0.22213061,0.09472114
0.37215193,0.35359917,0.18945973,0.08478917
0.35424889,0.41048882,0.16519446,0.07006783
0.41327037,0.36421404,0.15980702,0.06270858
0.46447917,0.32059213,0.15765547,0.05727323
0.43643576,0.31017215,0.17968349,0.07370860
0.44205713,0.33658127,0.14601929,0.07534231
0.45292028,0.34591076,0.15076775,0.05040121
0.49016609,0.32534399,0.13774789,0.04674203
0.53767687,0.28934512,0.13027249,0.04270552
0.51221169,0.28665119,0.14994429,0.05119282
0.41487776,0.42127707,0.13225053,0.03159464
0.49479454,0.33860264,0.13537852,0.03122430
0.54009441,0.31495520,0.11951440,0.02543599
0.48896570,0.33015853,0.14465525,0.03622052
0.54276205,0.30236681,0.13246567,0.02240547
0.58557878,0.27757891,0.11485898,0.02198333
0.54816014,0.28583912,0.13709623,0.02890451
0.62723705,0.24851702,0.09789616,0.02634978
0.59268596,0.25527965,0.12095808,0.03107631
0.56280211,0.24606348,0.14297650,0.04815791
0.23778932,0.46858891,0.18952528,0.10409650
0.38395459,0.37787305,0.15633626,0.08183611
0.51469343,0.30639977,0.13162270,0.04728411
0.51748380,0.30136795,0.13857738,0.04257086
0.64300324,0.24028301,0.09069366,0.02602009
0.77286614,0.15693036,0.06614298,0.00406052
0.20399355,0.49046631,0.17938046,0.12615967
0.25134409,0.46618936,0.17381393,0.10865262
0.31207748,0.42132074,0.15987908,0.10672270
0.34588036,0.39655739,0.15797471,0.09958755
0.47439170,0.32695410,0.13527425,0.06337995
0.24138215,0.48096889,0.16451403,0.11313493
0.28613530,0.46266420,0.16493445,0.08626605
0.34009920,0.42464031,0.15328403,0.08197645
0.37712500,0.39980751,0.16338682,0.05968067
0.51393806,0.31293683,0.14004165,0.03308346
0.31105891,0.42346503,0.16906738,0.09640867
0.35360149,0.41093391,0.15996541,0.07549919
0.40663760,0.37972241,0.14103591,0.07260407
0.44963460,0.34304752,0.14344109,0.06387678
0.57390707,0.26905795,0.13251890,0.02451608
0.23760778,0.47942053,0.17332411,0.10964759
0.31434742,0.42206378,0.16240646,0.10118235
0.23521418,0.46613219,0.18523839,0.11341524
0.25813768,0.46438353,0.17822862,0.09925018
0.32874378,0.41278120,0.15982647,0.09864854
0.36224113,0.38609661,0.15892800,0.09273426
0.26288742,0.45850423,0.17787710,0.10073124
0.28682013,0.46440072,0.15777240,0.09100675
0.35042726,0.41692539,0.15572735,0.07692000
0.39519859,0.37934949,0.15573814,0.06971378
0.32457430,0.41698368,0.15776378,0.10067824
0.35019033,0.41882411,0.14618965,0.08479591
0.40772223,0.37901430,0.13831568,0.07494779
0.45593009,0.34135840,0.13442870,0.06828280
0.36669820,0.38064399,0.15709238,0.09556543
0.39551547,0.37923066,0.15032683,0.07492704
0.45363508,0.33629123,0.14112289,0.06895080
0.49747957,0.30216605,0.13526819,0.06508619
0.49775027,0.30612506,0.13001684,0.06610783
0.52931359,0.30947216,0.12112947,0.04008479
0.59175937,0.25952758,0.11328253,0.03543053
0.62678756,0.23349107,0.10136256,0.03835880
0.25460702,0.46439972,0.17784322,0.10315003
0.31545395,0.42702472,0.16464006,0.09288127
0.25601940,0.46291614,0.17814090,0.10292356
0.20915908,0.48308028,0.18063341,0.12712723
0.26227360,0.45609940,0.17550161,0.10612539
0.31881291,0.41267276,0.16046947,0.10804487
0.34791770,0.39281895,0.16175223,0.09751112
0.29290415,0.45418353,0.16735184,0.08556048
0.35253946,0.40875918,0.15093205,0.08776930
0.39367862,0.37631520,0.15526409,0.07474209
0.41182049,0.36586719,0.14509219,0.07722014
0.44649457,0.33997266,0.14884204,0.06469073
0.47939376,0.31997446,0.14539916,0.05523263
0.25525768,0.46212451,0.16415012,0.11846768
0.33382041,0.40786365,0.15663379,0.10168215
0.25511457,0.46924603,0.16187141,0.11376799
0.30009747,0.45042583,0.16030978,0.08916692
0.35465930,0.41144458,0.15127887,0.08261725
0.39422690,0.38704031,0.14981411,0.06891868
0.33268538,0.38740411,0.19214612,0.08776439
0.44118859,0.32319613,0.17327965,0.06233564
0.47440657,0.30199016,0.17310615,0.05049712
0.37117470,0.38575583,0.16370581,0.07936365
0.42797348,0.34441763,0.15367968,0.07392920
0.38232011,0.37045400,0.18147943,0.06574646
0.22347334,0.45112414,0.19765803,0.12774449
0.25383556,0.45720822,0.17999706,0.10895915
0.30755015,0.41634109,0.16815626,0.10795250
0.34136172,0.39695447,0.16655840,0.09512542
0.29880341,0.43990377,0.16687192,0.09442090
0.34129298,0.41388495,0.17584125,0.06898082
0.37615142,0.38817762,0.15576921,0.07990175
0.39824403,0.36901260,0.16753041,0.06521296
0.43549951,0.34276302,0.15726289,0.06447458
0.46364054,0.32965684,0.14632895,0.06037367
0.25848408,0.45434037,0.16875492,0.11842063
0.29314592,0.44671193,0.17013750,0.09000465
0.34340872,0.41026055,0.17034174,0.07598899
0.38548691,0.37993057,0.15832846,0.07625406
0.33073966,0.43128296,0.17147638,0.06650100
0.37947860,0.40317592,0.16132819,0.05601729
0.42419421,0.36520341,0.14911379,0.06148859
0.43874432,0.35977367,0.15056855,0.05091346
0.47471873,0.33258031,0.13873749,0.05396347
0.51311167,0.30554983,0.13457066,0.04676783
0.30387772,0.42344116,0.16729075,0.10539037
0.33725607,0.41969340,0.16648610,0.07656443
0.39622721,0.37687474,0.15466354,0.07223451
0.43831758,0.34446625,0.14119064,0.07602554
0.38136692,0.40602395,0.15437765,0.05823148
0.43579913,0.36506969,0.14763414,0.05149704
0.46882251,0.34167616,0.14130502,0.04819631
0.49425934,0.32290867,0.13537369,0.04745831
0.53514853,0.29342655,0.12552572,0.04589919
0.56761699,0.27111597,0.12572747,0.03553957
0.34932644,0.39457351,0.15216668,0.10393338
0.38844462,0.38150833,0.14830956,0.08173748
0.43997896,0.34666723,0.13927132,0.07408249
0.46522329,0.32691605,0.14460597,0.06325469
0.42455139,0.37345055,0.14374573,0.05825233
0.48615633,0.32858436,0.13765746,0.04760185
0.51622021,0.30479755,0.13325131,0.04573093
0.53445554,0.29172998,0.12830791,0.04550657
0.56209032,0.27519275,0.12514992,0.03756701
0.59738689,0.24757718,0.12243181,0.03260411
0.25759766,0.45610853,0.17537154,0.11092228
0.29705525,0.44338885,0.17228470,0.08727120
0.35368426,0.40369858,0.16035915,0.08225800
0.38208020,0.38541979,0.15531051,0.07718950
0.31285299,0.41539577,0.16594150,0.10580973
0.35164209,0.40168024,0.15611250,0.09056517
0.40533267,0.36365506,0.15414942,0.07686284
0.44043169,0.33919846,0.14614446,0.07422538
0.40492369,0.37747053,0.14005374,0.07755205
0.25159472,0.46532537,0.17315738,0.10992254
0.25981379,0.42047294,0.19732709,0.12238618
0.32873620,0.39807461,0.17978076,0.09340843
0.30266839,0.39866664,0.18479651,0.11386846
0.30168022,0.40599013,0.19721563,0.09511402
0.35834737,0.36535887,0.19204406,0.08424970
0.42156082,0.35451478,0.16523960,0.05868481
0.40792522,0.34082574,0.16456399,0.08668505
0.39267225,0.34624287,0.18222557,0.07885930
0.45836988,0.32373439,0.15876063,0.05913510
0.45113487,0.30973742,0.15554610,0.08358162
0.29934311,0.40526362,0.19292588,0.10246739
0.34169451,0.39915784,0.18703315,0.07211450
0.39615253,0.35708004,0.17896244,0.06780499
0.43592170,0.33456153,0.16644552,0.06307125
0.35808014,0.36945428,0.17577878,0.09668680
0.41464182,0.36356736,0.14969783,0.07209299
0.40532394,0.34489803,0.15545962,0.09431841
0.38915797,0.36773206,0.17730999,0.06579998
0.45587146,0.31979419,0.16460690,0.05972745
0.51322975,0.31378593,0.13641463,0.03656968
0.51348889,0.28730969,0.13014924,0.06905218
0.49422940,0.29194388,0.15771660,0.05611013
0.54565645,0.28580027,0.13280347,0.03573982
0.55019435,0.26654173,0.12064801,0.06261591
0.38515511,0.35566013,0.17671051,0.08247425
0.45128473,0.34151540,0.14481731,0.06238256
0.44217887,0.32212546,0.15384637,0.08184930
0.43025505,0.34020173,0.16800324,0.06153997
0.48979991,0.29322090,0.16518598,0.05179321
0.55079416,0.28691844,0.13311010,0.02917730
0.55024094,0.26327946,0.13053738,0.05594222
0.52541099,0.27088580,0.15189814,0.05180508
0.58625834,0.26173637,0.12447389,0.02753140
0.59621289,0.23593110,0.11378208,0.05407394
0.30268929,0.41149866,0.19119624,0.09461580
0.36786787,0.39931702,0.16673310,0.06608201
0.35183025,0.38492651,0.16806882,0.09517443
0.36094194,0.37242945,0.17245600,0.09417262
0.41734211,0.36336376,0.15416965,0.06512448
0.40532004,0.34634733,0.15447907,0.09385356
0.32297767,0.42494912,0.17112976,0.08094345
0.37353637,0.38459811,0.16903823,0.07282728
0.35156252,0.41776590,0.16039724,0.07027434
0.39631116,0.38916030,0.14983504,0.06469350
0.41298166,0.37459429,0.14577519,0.06664886
0.45318628,0.35475669,0.13453162,0.05752540
0.31581922,0.42755600,0.16244478,0.09418000
0.35755113,0.41004289,0.16469690,0.06770908
0.40451223,0.37474905,0.15947649,0.06126223
