0.04782604,0.22627076,0.67428431,0.05161888
0.06759484,0.30016306,0.55772586,0.07451624
0.06379944,0.34337846,0.53292022,0.05990188
0.06079180,0.27701147,0.61479342,0.04740332
0.07251319,0.36173829,0.49410713,0.07164140
0.07927195,0.38968448,0.44902296,0.08202060
0.07833855,0.39932974,0.46449973,0.05783199
0.06590274,0.29494328,0.59385440,0.04529958
0.07959380,0.36596460,0.47621118,0.07823041
0.08892358,0.40172316,0.44005801,0.06929525
0.08481534,0.41316557,0.46488648,0.03713262
0.08177606,0.25409406,0.61497788,0.04915201
0.09497417,0.33736858,0.49228806,0.07536919
0.10279849,0.33541007,0.47054693,0.09124451
0.10153241,0.37030923,0.46801750,0.06014086
0.05985887,0.24314334,0.65695283,0.04004496
0.06845662,0.32217932,0.55171956,0.05764450
0.07624219,0.33215907,0.53930384,0.05229490
0.07442032,0.35079770,0.53635036,0.03843162
0.05184111,0.26786955,0.60974090,0.07054845
0.06523676,0.29405437,0.55645740,0.08425147
0.07274815,0.34987148,0.50513536,0.07224501
0.08477947,0.35459896,0.48218107,0.07844050
0.10156428,0.34571473,0.49082200,0.06189899
0.06312713,0.32110233,0.54957876,0.06619178
0.05473731,0.26083907,0.61521296,0.06921066
0.06382906,0.31559358,0.54098677,0.07959059
0.07772317,0.37992913,0.46961939,0.07272831
0.09034925,0.39793181,0.44461246,0.06710648
0.10515636,0.36471716,0.45101335,0.07911314
0.07632125,0.29994562,0.56477728,0.05895585
0.05774693,0.29382808,0.57563267,0.07279231
0.06078646,0.30693718,0.58669498,0.04558137
0.07561604,0.36188325,0.50936971,0.05313099
0.08001825,0.39030802,0.46335198,0.06632175
0.07095693,0.38554754,0.46766526,0.07583026
0.07399311,0.37312328,0.48410716,0.06877646
0.08453479,0.43658771,0.40333124,0.07554625
0.08895967,0.47002261,0.35676254,0.08425518
0.07129088,0.37385964,0.49417210,0.06067738
0.06765981,0.39589036,0.46021359,0.07623624
0.08768108,0.43823154,0.40139066,0.07269672
0.08981683,0.45424414,0.37527464,0.08066440
0.05147848,0.25673791,0.64513326,0.04665036
0.06924003,0.28113565,0.59406940,0.05555492
0.08560865,0.34193308,0.51074773,0.06171054
0.08530378,0.34309501,0.52212551,0.04947570
0.04690447,0.21451021,0.66131410,0.07727122
0.05614426,0.27070036,0.59001090,0.08314447
0.06250571,0.19559455,0.56822960,0.17367014
0.06051649,0.25238113,0.60158863,0.08551375
0.06876076,0.32016973,0.50200344,0.10906607
0.07351992,0.20808123,0.51205853,0.20634032
0.07019267,0.32356743,0.53509012,0.07114978
0.08434131,0.41109491,0.41901422,0.08554956
0.08742469,0.29447792,0.42351740,0.19457999
0.08192023,0.29961701,0.54206286,0.07639989
0.09405154,0.41003519,0.41643490,0.07947837
0.10396444,0.28911690,0.40393543,0.20298322
0.08934821,0.27792815,0.53941109,0.09331255
0.06501703,0.26946051,0.60497865,0.06054381
0.08267479,0.32635792,0.51075008,0.08021721
0.08712707,0.25338654,0.46655537,0.19293102
0.06601310,0.33926251,0.53303130,0.06169309
0.06770962,0.33375346,0.53902626,0.05951066
0.06938435,0.33526578,0.51676084,0.07858903
0.08404468,0.37058943,0.46562730,0.07973860
0.08626556,0.34291395,0.49748476,0.07333574
0.07330648,0.32299691,0.53132861,0.07236799
0.08093438,0.38991358,0.46610856,0.06304348
0.09730796,0.37006342,0.44638478,0.08624383
0.09231810,0.44743163,0.38816863,0.07208164
0.11110819,0.49019402,0.32264387,0.07605393
0.11149926,0.52443179,0.28546168,0.07860727
0.09858411,0.47020779,0.33414003,0.09706807
0.12735032,0.49796828,0.29647107,0.07821034
0.13076828,0.55026593,0.23661881,0.08234697
0.08512148,0.37360599,0.46338246,0.07789007
0.08481942,0.38539272,0.46359409,0.06619376
0.10136302,0.52457688,0.30547068,0.06858942
0.11149150,0.48134201,0.32727091,0.07989558
0.06193931,0.28361684,0.57831266,0.07613118
0.09588674,0.31206092,0.51729501,0.07475733
0.07743449,0.30798204,0.52192212,0.09266135
0.13261291,0.42086099,0.34070887,0.10581723
0.08386074,0.32351298,0.48282629,0.10980000
0.10940347,0.44233037,0.33859470,0.10967145
0.11258052,0.45013722,0.34999929,0.08728297
0.04822377,0.18822577,0.56324656,0.20030389
0.05863192,0.20178796,0.51149576,0.22808436
0.06967188,0.30280424,0.41896073,0.20856315
0.07504265,0.28354256,0.41837488,0.22303990
0.08681424,0.22762465,0.43768957,0.24787155
0.06679751,0.23390478,0.50004005,0.19925766
0.03744306,0.19424338,0.71235921,0.05595435
0.05163588,0.25253370,0.65230237,0.04352805
0.04711717,0.25292735,0.62831171,0.07164377
0.06196130,0.31501840,0.55641695,0.06660335
0.05037827,0.25323028,0.63954716,0.05684428
0.06293354,0.31841930,0.56909597,0.04955119
0.04928526,0.24330112,0.65168123,0.05573239
0.06304757,0.34088478,0.55046108,0.04560658
0.09996412,0.30193497,0.54299161,0.05510931
0.13819670,0.42653589,0.39228908,0.04297833
0.06762085,0.28403034,0.57673321,0.07161559
0.06904890,0.27481230,0.60057444,0.05556436
0.06944551,0.34033316,0.51912860,0.07109274
0.07166447,0.37342621,0.47872496,0.07618436
0.07158790,0.34668276,0.52204208,0.05968725
0.07197683,0.39344678,0.46258750,0.07198890
0.07099521,0.37956411,0.48941040,0.06003027
0.13919102,0.47629196,0.32554824,0.05896878
0.14135808,0.45941746,0.34051150,0.05871296
0.06146807,0.31517176,0.55719117,0.06616900
0.07343234,0.33179805,0.52415716,0.07061244
0.07517245,0.37182275,0.49425528,0.05874952
0.06828542,0.38805876,0.44533789,0.09831793
0.08505687,0.42912290,0.39569605,0.09012418
0.09164264,0.42180201,0.41249246,0.07406290
0.07079915,0.37471955,0.47619254,0.07828877
0.08669752,0.43369030,0.38567391,0.09393827
0.09362219,0.41161914,0.43949271,0.05526596
0.06265527,0.30588752,0.58039921,0.05105800
0.04352944,0.22463046,0.65238699,0.07945311
0.06268072,0.29517376,0.57368172,0.06846380
0.05588170,0.23663138,0.63994989,0.06753703
0.06960364,0.33472385,0.53348928,0.06218324
0.07711248,0.36928247,0.48547261,0.06813244
0.07272683,0.33057983,0.52614808,0.07054527
0.08247302,0.42703709,0.41381016,0.07667973
0.08679377,0.47313457,0.36562914,0.07444252
0.08045123,0.35335159,0.47653886,0.08965832
0.09308778,0.45795226,0.37479088,0.07416908
0.10679958,0.48848620,0.32285213,0.08186208
0.09360075,0.26807995,0.56303321,0.07528608
0.11640864,0.40653792,0.41463415,0.06241929
0.12454314,0.37919332,0.41580734,0.08045621
0.06455831,0.29312088,0.57576738,0.06655343
0.10069573,0.36794783,0.47001566,0.06134078
0.07708205,0.34509264,0.50416349,0.07366182
0.08014561,0.30743383,0.53916579,0.07325477
0.08424937,0.35217006,0.47679141,0.08678916
0.10186793,0.45612547,0.38545160,0.05655500
0.11087729,0.45910825,0.33472314,0.09529133
0.12166546,0.49062859,0.31432133,0.07338462
0.13342306,0.44152181,0.33629256,0.08876256
0.13999239,0.42619807,0.35930501,0.07450452
0.14411948,0.43336491,0.34331429,0.07920133
0.09828581,0.44277428,0.38969765,0.06924225
0.09548059,0.40968405,0.42182165,0.07301371
0.03504520,0.19244420,0.65449867,0.11801192
0.04590513,0.26050772,0.55709144,0.13649571
0.05081995,0.23386140,0.56507521,0.15024344
0.04835889,0.25435835,0.57387678,0.12340597
0.08545584,0.25753128,0.36586527,0.29114761
0.04218773,0.17681621,0.58555545,0.19544061
0.05045599,0.23165237,0.52834440,0.18954725
0.06978314,0.30331212,0.46733350,0.15957124
0.09027788,0.28866155,0.41795313,0.20310744
0.11185299,0.22897956,0.45431045,0.20485701
0.06139263,0.25948257,0.45368113,0.22544366
0.03525773,0.19475839,0.70861822,0.06136566
0.05096568,0.25101349,0.62800150,0.07001933
0.05375786,0.25345926,0.61993011,0.07285277
0.05068378,0.26162891,0.61749475,0.07019256
0.05195032,0.23204478,0.65849222,0.05751268
0.06876276,0.29951890,0.55292059,0.07879775
0.07628490,0.32937354,0.52581358,0.06852798
0.07390237,0.34351983,0.52062216,0.06195564
0.08944740,0.29913626,0.55311070,0.05830563
0.10684098,0.42622328,0.41040040,0.05653535
0.12513351,0.37211894,0.42191539,0.08083216
0.12973485,0.42299107,0.38568723,0.06158685
0.05457393,0.25495371,0.63593061,0.05454175
0.06530776,0.31752391,0.56300396,0.05416437
0.11938572,0.41434942,0.40664810,0.05961676
0.06015062,0.27723395,0.60007882,0.06253662
0.06030156,0.27691902,0.59328342,0.06949599
0.04300283,0.21714448,0.67034561,0.06950708
0.05463528,0.26284752,0.58493171,0.09758549
0.06239803,0.18255046,0.57190777,0.18314375
0.07287799,0.33280163,0.51426442,0.08005596
0.07816362,0.24380246,0.50135820,0.17667572
0.06094541,0.29444385,0.57744697,0.06716378
0.08421812,0.32202866,0.50357106,0.09018216
0.09060223,0.24249784,0.50493283,0.16196710
0.08952256,0.43298668,0.40112060,0.07637016
0.09717823,0.30879114,0.44834148,0.14568915
0.11594560,0.34221301,0.46767961,0.07416177
0.13744854,0.40498034,0.37116276,0.08640836
0.13788908,0.28826591,0.43022745,0.14361756
0.06836279,0.29116036,0.54958345,0.09089340
0.04511907,0.19797612,0.57409063,0.18281418
0.07001670,0.23445156,0.51873608,0.17679566
0.11564741,0.31308427,0.37304960,0.19821872
0.02753555,0.19565560,0.76329936,0.01350949
0.03743935,0.24222427,0.68993048,0.03040589
0.04364866,0.24405285,0.69023808,0.02206042
0.04745460,0.24158978,0.69685075,0.01410487
0.08783404,0.28352132,0.61323536,0.01540928
0.05347043,0.28457317,0.61872120,0.04323519
0.05821861,0.28635126,0.61398339,0.04144673
0.05403574,0.29592986,0.61839279,0.03164161
0.09669277,0.36130819,0.51091179,0.03108726
0.06091262,0.31067991,0.60137271,0.02703477
0.05777078,0.30545984,0.60991325,0.02685614
0.10480587,0.36599061,0.50378660,0.02541692
0.05343833,0.33107895,0.59511133,0.02037139
0.10352143,0.38445434,0.49847167,0.01355256
0.18249448,0.53160384,0.27618407,0.00971762
0.04217787,0.24833543,0.68035901,0.02912768
0.03876922,0.21108564,0.70241176,0.04773338
0.04928772,0.23667552,0.66240801,0.05162875
0.06381880,0.27910456,0.60283382,0.05424282
0.06898868,0.30644096,0.56557955,0.05899081
0.08762236,0.24686939,0.61295106,0.05255720
0.05214053,0.24855893,0.65037251,0.04892803
0.04375262,0.27187886,0.62465667,0.05971186
0.07433692,0.34739925,0.51468749,0.06357633
0.07295987,0.38374905,0.46568141,0.07760967
0.09893734,0.32370958,0.50799706,0.06935602
0.06203943,0.31971959,0.55772083,0.06052015
0.05502408,0.25465912,0.64193319,0.04838361
0.06417929,0.29212089,0.57869344,0.06500638
0.07847347,0.35274969,0.50742254,0.06135430
0.08749459,0.38105315,0.46796609,0.06348617
0.10482081,0.33781582,0.49903122,0.05833216
0.06445989,0.34787976,0.54497557,0.04268479
0.05089513,0.27026871,0.63739380,0.04144236
0.06033905,0.30687036,0.57870635,0.05408424
0.07951373,0.38838922,0.46695164,0.06514541
0.08617765,0.41489774,0.43720694,0.06171768
0.10465229,0.34666243,0.48675611,0.06192917
0.06539316,0.35598097,0.53443504,0.04419083
0.10236415,0.32548033,0.52114536,0.05101016
0.11845065,0.37940497,0.41783883,0.08430555
0.14012778,0.50298047,0.29668633,0.06020542
0.15164853,0.52181952,0.25319480,0.07333715
0.18296589,0.44454151,0.31538106,0.05711153
0.12988130,0.47762528,0.36059216,0.03190126
0.05694766,0.35760954,0.52498854,0.06045426
0.05992655,0.35484086,0.51285333,0.07237926
0.07530740,0.35907845,0.49435543,0.07125873
0.07372020,0.40933297,0.45710576,0.05984108
0.06422716,0.39401018,0.45786231,0.08390035
0.06977446,0.40361467,0.45146200,0.07514887
0.07927984,0.42471184,0.41761430,0.07839403
0.08751836,0.48702786,0.34427209,0.08118168
0.06517787,0.37962192,0.47524752,0.07995269
0.07601627,0.36671651,0.48310556,0.07416165
0.08607644,0.43658220,0.40930227,0.06803908
0.09030920,0.44127584,0.39064463,0.07777032
0.04556146,0.23691515,0.63797197,0.07955141
0.05638428,0.25276590,0.62116016,0.06968966
0.06927979,0.32119393,0.52974956,0.07977672
0.07236544,0.36300545,0.48559554,0.07903357
0.09156750,0.32153627,0.51004254,0.07685370
0.05887040,0.33581227,0.55371111,0.05160622
0.06258082,0.29176953,0.53766475,0.10798490
0.07832072,0.35711015,0.49837028,0.06619885
0.08965184,0.35985943,0.45604200,0.09444674
0.10861300,0.33497831,0.45976772,0.09664097
0.07616928,0.37125343,0.48930182,0.06327547
0.10779945,0.44634042,0.35301652,0.09284361
0.11694196,0.51862635,0.25890841,0.10552328
0.13251269,0.47684201,0.29715728,0.09348802
0.09309453,0.50933636,0.35044626,0.04712285
0.11177802,0.52568798,0.25703171,0.10550229
0.15962321,0.43225145,0.31663516,0.09149018
0.10319509,0.52280488,0.31542075,0.05857928
0.17730190,0.37970937,0.30515745,0.13783128
0.12660310,0.45494717,0.31821051,0.10023922
0.07734267,0.49354392,0.38270781,0.04640560
0.03697814,0.19781352,0.71161656,0.05359179
0.05043072,0.26959160,0.61205083,0.06792685
0.08550238,0.31006417,0.52868135,0.07575210
0.06912698,0.33320866,0.53763888,0.06002549
0.13554207,0.38443598,0.42003635,0.05998560
0.23270469,0.49671321,0.21912685,0.05145525
0.03057792,0.27913759,0.65053677,0.03974772
0.04965957,0.30429161,0.59130144,0.05474738
0.06279244,0.29404955,0.57714569,0.06601232
0.05993223,0.30280247,0.58842553,0.04883977
0.10224909,0.32677146,0.53492140,0.03605804
0.05483363,0.31313431,0.56596875,0.06606331
0.06524018,0.35731401,0.50112322,0.07632259
0.07027775,0.36475116,0.48707451,0.07789658
0.06731467,0.35423971,0.50676363,0.07168199
0.11328670,0.41013380,0.41309346,0.06348605
0.05667982,0.32286975,0.57178547,0.04866496
0.06848204,0.37506759,0.48524527,0.07120510
0.07200796,0.37189730,0.48856380,0.06753094
0.06879029,0.38928878,0.48355178,0.05836914
0.11510398,0.44136116,0.39142981,0.05210505
0.04148307,0.31385767,0.59701642,0.04764284
0.04553068,0.32914768,0.58667765,0.03864400
0.03364377,0.23145439,0.61485495,0.12004689
0.04595635,0.29507220,0.56005393,0.09891752
0.05871770,0.28076955,0.56466716,0.09584560
0.05672236,0.26397427,0.56327701,0.11602637
0.04621849,0.27074764,0.58524393,0.09778994
0.06253173,0.33913741,0.48366398,0.11466688
0.07004616,0.33855292,0.48056156,0.11083937
0.06858203,0.33736647,0.47724053,0.11681097
0.05302601,0.27134783,0.56476668,0.11085947
0.07570404,0.31698304,0.49771606,0.10959686
0.08569909,0.32214978,0.50389387,0.08825727
0.08552948,0.30649043,0.47722070,0.13075939
0.05437529,0.25721930,0.56539212,0.12301329
0.07379846,0.33324583,0.48830706,0.10464864
0.08674477,0.31928375,0.50796574,0.08600574
0.09401752,0.30478098,0.47821026,0.12299124
0.09588954,0.28459467,0.48774230,0.13177349
0.11814134,0.38131567,0.38568675,0.11485624
0.14278818,0.38880925,0.38250439,0.08589819
0.13901380,0.37132246,0.35632837,0.13333538
0.03962632,0.26822895,0.59271495,0.09942978
0.03923394,0.26604982,0.59652689,0.09818935
0.04882299,0.26577411,0.59390704,0.09149586
0.03702202,0.25690107,0.65941187,0.04666504
0.05309182,0.31751723,0.56436953,0.06502142
0.05887087,0.30571742,0.55014979,0.08526192
0.05776718,0.30829370,0.57946969,0.05446943
0.06612473,0.36810818,0.48233065,0.08343644
0.06845253,0.35912952,0.47313665,0.09928130
0.06874218,0.36659292,0.48505349,0.07961140
0.08157309,0.35724184,0.45518204,0.10600302
0.08611366,0.35357215,0.46540705,0.09490715
0.10647523,0.33581385,0.50128406,0.05642686
0.04058781,0.29618873,0.61294536,0.05027811
0.03953366,0.31299205,0.61040796,0.03706634
0.04476164,0.31082526,0.57813749,0.06627561
0.06315093,0.37194679,0.48893298,0.07596930
0.06806761,0.36245055,0.48523080,0.08425104
0.06556454,0.36749923,0.50921282,0.05772341
0.05848390,0.26113566,0.58473071,0.09564972
0.08871457,0.32399329,0.46572473,0.12156741
0.09425077,0.33633714,0.46611173,0.10330037
0.06830021,0.29647831,0.55687712,0.07834436
0.06884494,0.32036687,0.51930066,0.09148753
0.06788583,0.31293684,0.52452789,0.09464945
0.02779027,0.19968250,0.75663448,0.01589275
0.04346326,0.22393384,0.69814455,0.03445834
0.04848542,0.23688944,0.68314086,0.03148429
0.04665526,0.25143389,0.67934897,0.02256189
0.05082700,0.28550312,0.60855817,0.05511170
0.06387591,0.29296214,0.58445341,0.05870855
0.05296516,0.29714581,0.60424258,0.04564645
0.07423378,0.28875536,0.59040646,0.04660439
0.07459739,0.30079872,0.58472240,0.03988149
0.07510648,0.31458846,0.58121819,0.02908688
0.02637457,0.24736300,0.69440874,0.03185370
0.05362149,0.27764287,0.61853640,0.05019924
0.05487213,0.29120066,0.60723983,0.04668738
0.06003365,0.29951400,0.60323378,0.03721858
0.06323866,0.33365545,0.53223297,0.07087291
0.07063235,0.35067560,0.51256708,0.06612497
0.07258332,0.36649490,0.50800827,0.05291351
0.08029305,0.36735342,0.50125987,0.05109365
0.08915999,0.37509153,0.49030674,0.04544174
0.09040735,0.38851249,0.48895571,0.03212444
0.04608880,0.24024586,0.68866916,0.02499618
0.06272581,0.28571709,0.60000393,0.05155317
0.07030089,0.29847657,0.59150283,0.03971970
0.06644478,0.30937497,0.59605426,0.02812599
0.08056867,0.33135569,0.51619445,0.07188118
0.08758094,0.36641545,0.48044794,0.06555567
0.08567699,0.37563726,0.47266957,0.06601618
0.09915553,0.36723739,0.46427899,0.06932808
0.09742612,0.38633222,0.45686368,0.05937798
0.09497086,0.42397887,0.44190653,0.03914374
0.04293707,0.24857079,0.69217280,0.01631933
0.06501213,0.28462716,0.61086416,0.03949656
0.06962309,0.29679697,0.59524408,0.03833587
0.06880943,0.31671236,0.59870501,0.01577320
0.08234274,0.34277881,0.51544261,0.05943584
0.08979925,0.35827883,0.50065179,0.05127013
0.09009974,0.36855593,0.49940447,0.04193987
0.09693024,0.37732919,0.48724319,0.03849737
0.09444920,0.43853782,0.42793143,0.03908155
0.09341340,0.45092422,0.43728823,0.01837415
0.04052944,0.24333914,0.67274894,0.04338248
0.05000371,0.28660439,0.60890317,0.05448873
0.05749819,0.29395596,0.60320348,0.04534237
0.05605001,0.29889234,0.60538121,0.03967643
0.04122454,0.24247798,0.68037378,0.03592371
0.05654460,0.29821006,0.58753317,0.05771216
0.06337886,0.29970545,0.58475397,0.05216172
0.05975273,0.33176830,0.56726059,0.04121837
0.06632510,0.31670536,0.56809631,0.04887323
0.03393016,0.26354000,0.66666667,0.03586317
0.03238594,0.20867975,0.72133854,0.03759577
0.04935081,0.25258946,0.64071650,0.05734323
0.04829157,0.18123265,0.62272763,0.14774815
0.04481224,0.25757296,0.63420087,0.06341393
0.06122514,0.25861663,0.63137695,0.04878127
0.07775164,0.30145081,0.55089086,0.06990669
0.06976720,0.23554063,0.51530435,0.17938783
0.06178265,0.28291393,0.61668212,0.03862131
0.07162920,0.33535985,0.53402721,0.05898374
0.07224377,0.23720263,0.50162560,0.18892800
0.04148239,0.26518223,0.63812449,0.05521089
0.06791034,0.31755200,0.54561864,0.06891902
0.06832319,0.32611516,0.54884742,0.05671423
0.06716569,0.35366245,0.51969346,0.05947841
0.05472985,0.26896091,0.63284222,0.04346701
0.07626201,0.31301033,0.54396174,0.06676591
0.07347047,0.22143726,0.52923695,0.17585532
0.06791234,0.32832623,0.53838041,0.06538103
0.09084739,0.34934641,0.49866005,0.06114615
0.10490234,0.37579618,0.43631196,0.08298952
0.09694025,0.31036115,0.39271246,0.19998615
0.07446662,0.36182194,0.50122005,0.06249140
0.10660964,0.42990042,0.38577825,0.07771169
0.09814475,0.30388412,0.38893298,0.20903815
0.05462500,0.27037760,0.63853071,0.03646669
0.07107694,0.34269978,0.53260790,0.05361538
0.07411753,0.21188249,0.52877879,0.18522119
0.08366901,0.33824988,0.51726570,0.06081541
0.08829787,0.33579027,0.50761145,0.06830041
0.10141991,0.43442900,0.39452033,0.06963077
0.10184287,0.29788252,0.44720168,0.15307292
0.08343980,0.40338978,0.46720309,0.04596733
0.09973058,0.44797204,0.39552902,0.05676837
0.09747463,0.34835969,0.34047937,0.21368631
0.04192591,0.26766907,0.62957993,0.06082510
0.06254168,0.31556927,0.54739831,0.07449074
0.06254703,0.24265319,0.53938297,0.15541681
0.04602639,0.27611601,0.62107056,0.05678704
0.06343221,0.33628497,0.53019539,0.07008743
0.06486134,0.24699872,0.52450434,0.16363560
0.05740206,0.32248957,0.56754344,0.05256493
0.06176626,0.33258585,0.54132041,0.06432749
0.07028901,0.38180666,0.48921026,0.05869407
0.07324139,0.40903617,0.43733527,0.08038717
0.07311138,0.36422562,0.50787311,0.05478989
0.07254124,0.38694028,0.45619360,0.08432488
0.06207678,0.32255604,0.56639011,0.04897707
0.06972796,0.39117484,0.46272848,0.07636872
0.07830350,0.40189984,0.43583212,0.08396454
