0.09715531,0.28124842,0.27570034,0.12455733,0.06924568,0.09112336,0.05397880,0.00699077
0.17837876,0.23271379,0.26097082,0.11998226,0.06130971,0.08163175,0.05164206,0.01337084
0.08720672,0.25503263,0.25177124,0.14641204,0.05484601,0.10630112,0.06623731,0.03219293
0.10129964,0.28632809,0.25982411,0.13392356,0.06482527,0.08465080,0.05602213,0.01312640
0.14185389,0.30516180,0.22568240,0.12534083,0.05947999,0.08490916,0.03882689,0.01874503
0.22329851,0.25832881,0.20837052,0.11438372,0.07102314,0.06489211,0.04312723,0.01657596
0.15443481,0.29720975,0.22432975,0.12545747,0.05628689,0.08662241,0.03814283,0.01751609
0.04155112,0.20572661,0.31243816,0.17283776,0.04253459,0.10534119,0.08877568,0.03079490
0.08949343,0.24890286,0.25392551,0.15879893,0.04742173,0.08248590,0.09419756,0.02477408
0.02662263,0.23825938,0.24585442,0.17585080,0.09708713,0.10543751,0.07451327,0.03637487
0.09747485,0.23768124,0.25012565,0.15544379,0.07185438,0.09991157,0.06496097,0.02254754
0.03773151,0.29057794,0.23337538,0.15125067,0.06402995,0.10208609,0.08291937,0.03802909
0.04097659,0.28578758,0.22950930,0.17432446,0.10587409,0.08429076,0.04780335,0.03143388
0.08782590,0.30530930,0.20654789,0.14808461,0.09246143,0.07794145,0.06138964,0.02043978
0.16209802,0.30857666,0.20467436,0.12060009,0.07216410,0.08153573,0.03840905,0.01194199
0.10320906,0.36268793,0.17687926,0.12647138,0.06365536,0.08498281,0.05419672,0.02791748
0.17501881,0.26222341,0.18255654,0.14387091,0.09306586,0.06962715,0.05424053,0.01939679
0.24699407,0.26926160,0.18142227,0.11072855,0.07182666,0.07597342,0.02708648,0.01670696
0.19392351,0.31582329,0.15664515,0.11912122,0.05993736,0.08531437,0.04292629,0.02630880
0.04138313,0.28093358,0.25277748,0.15678098,0.10295911,0.07803013,0.06918530,0.01795028
0.11968016,0.28118311,0.25225496,0.13002467,0.06897832,0.09864238,0.04029015,0.00894626
0.05268087,0.34730555,0.22105674,0.12878377,0.07548527,0.07630650,0.07551921,0.02286209
0.09137635,0.30153333,0.21068152,0.14484155,0.10047913,0.06855865,0.06956936,0.01296010
0.16692316,0.29714010,0.21731487,0.11454509,0.06662521,0.09242554,0.02954457,0.01548147
0.10997445,0.35347414,0.19400158,0.11046657,0.06120103,0.08056209,0.05942807,0.03089208
0.05582859,0.28805273,0.27022677,0.15051229,0.08673455,0.07375633,0.06245765,0.01243109
0.12451675,0.26948585,0.25081390,0.13880764,0.07855381,0.06786822,0.05631470,0.01363914
0.05034367,0.29132297,0.26773693,0.14392949,0.08826450,0.07765721,0.06412897,0.01661627
0.06633832,0.32462260,0.26932678,0.13989304,0.07803773,0.07317659,0.03781239,0.01079255
0.13437250,0.31972617,0.24979870,0.10929896,0.08291015,0.06931154,0.02644335,0.00813864
0.10784407,0.34722671,0.23936996,0.12442547,0.06337131,0.06787881,0.03664961,0.01323405
0.17498924,0.34103137,0.21282535,0.10369721,0.05634748,0.06366151,0.03661447,0.01083338
0.09079561,0.29334161,0.20866072,0.14491560,0.09647311,0.05866009,0.09653647,0.01061679
0.17245487,0.28003315,0.22141797,0.12551167,0.06903615,0.06266760,0.05640935,0.01246924
0.09672322,0.31517734,0.23226304,0.13024912,0.06378589,0.07631212,0.07658721,0.00890207
0.02602837,0.29870947,0.23127343,0.14422888,0.06841041,0.10621772,0.07563533,0.04949640
0.04024245,0.36243138,0.20892891,0.12462378,0.08293359,0.08089012,0.06706382,0.03288596
0.09278333,0.37637216,0.16477211,0.12010334,0.07271421,0.07422324,0.05406857,0.04496304
0.18582536,0.32443032,0.14740576,0.11660125,0.06254600,0.08726184,0.04376891,0.03216057
0.04030221,0.35761243,0.21058749,0.11902296,0.08009504,0.09037143,0.05295113,0.04905731
0.09497897,0.38213464,0.17384343,0.10659384,0.07533790,0.09025504,0.03945121,0.03740498
0.02438100,0.29889713,0.17809431,0.19527614,0.12743336,0.08252894,0.08260265,0.01078647
0.10511472,0.30583665,0.18646066,0.14837148,0.10986848,0.07624443,0.05283382,0.01526975
0.03692525,0.35892894,0.16680747,0.14520757,0.10907873,0.07747530,0.08596788,0.01960886
0.17874321,0.32375157,0.18094083,0.11756921,0.08480187,0.07561748,0.02864853,0.00992730
0.11927846,0.37296320,0.16526560,0.11372356,0.07947206,0.08084227,0.05069399,0.01776086
0.05421429,0.42409160,0.14423296,0.13471018,0.04559501,0.09408844,0.09734665,0.00572086
0.05514135,0.36292614,0.19572131,0.13719512,0.13131929,0.05723046,0.04255127,0.01791505
0.12314826,0.35523297,0.17547970,0.11970518,0.11577071,0.06629756,0.03565929,0.00870633
0.06817874,0.37960570,0.22405007,0.12859011,0.09977902,0.07209539,0.01548271,0.01221826
0.14101313,0.36272974,0.21311584,0.10887485,0.08750143,0.06506855,0.01247390,0.00922256
0.20495881,0.37550885,0.17308223,0.08766059,0.09068266,0.05355541,0.01256779,0.00198366
0.06742420,0.37823647,0.21748588,0.13013639,0.10897055,0.05498045,0.01846234,0.02430371
0.13434506,0.36214589,0.20244768,0.10693081,0.09628588,0.05881905,0.01779120,0.02123444
0.08800740,0.34755570,0.17576103,0.12503259,0.13537434,0.06115709,0.05784078,0.00927107
0.17774556,0.34506021,0.16324422,0.10528708,0.11256702,0.04876940,0.04409977,0.00322673
0.18382521,0.36863601,0.18985289,0.08306647,0.07858808,0.06782955,0.02084616,0.00735564
0.02328248,0.37755435,0.15659860,0.12931421,0.12271143,0.09574218,0.05980849,0.03498827
0.10999621,0.38125162,0.15387532,0.10668529,0.08627919,0.08898199,0.03553048,0.03739991
0.03749814,0.43913673,0.13254346,0.10560948,0.06811936,0.09938653,0.06482934,0.05287696
0.01984428,0.45232086,0.11422485,0.09585905,0.07154355,0.11447921,0.04344042,0.08828778
0.02684525,0.22649035,0.26756044,0.17968605,0.08136042,0.11401049,0.06454604,0.03950096
0.17112269,0.24488915,0.20531357,0.13615395,0.08967289,0.07098839,0.06147628,0.02038309
0.04023140,0.28514939,0.24211556,0.16970612,0.08722917,0.09804313,0.04960071,0.02792453
0.18416197,0.29478068,0.18456918,0.13673441,0.08459845,0.07046689,0.03766082,0.00702760
0.08683418,0.30765656,0.20727517,0.15152875,0.08889815,0.08731812,0.04025383,0.03023524
0.23221354,0.31477566,0.15447733,0.11782827,0.08011102,0.05805736,0.03477655,0.00776027
0.17527142,0.26120988,0.18735691,0.14072646,0.08915513,0.08668151,0.03656767,0.02303103
0.31644364,0.26958033,0.13646677,0.10256692,0.09135078,0.04458803,0.02617834,0.01282519
0.04908270,0.26324155,0.30734036,0.14030798,0.07924659,0.07878328,0.06395390,0.01804364
0.09137062,0.29985102,0.24891302,0.13054042,0.07452876,0.06399460,0.08110182,0.00969974
0.10623963,0.34464365,0.23682457,0.12037458,0.07668501,0.05567160,0.05013872,0.00942224
0.10957577,0.34048660,0.24544717,0.11697062,0.08258749,0.06116297,0.02359551,0.02017387
0.15070419,0.36824421,0.19939814,0.10340650,0.07783381,0.04911793,0.03096967,0.02032554
0.19795260,0.30089598,0.21996503,0.10312812,0.08509073,0.05909689,0.01782080,0.01604987
0.24045704,0.32238231,0.17535878,0.08914997,0.08371720,0.04821425,0.02388392,0.01683652
0.05345316,0.30373774,0.27526001,0.14079761,0.08295604,0.08638398,0.04905505,0.00835640
0.06587457,0.33671806,0.27337800,0.12420050,0.09146824,0.07911534,0.02023731,0.00900799
0.09996621,0.35369146,0.24614766,0.10879225,0.08178323,0.07076596,0.02833148,0.01052174
0.07266659,0.34631641,0.30497996,0.09736344,0.09736021,0.05958364,0.01415897,0.00757078
0.10980117,0.37076100,0.26588837,0.08884133,0.07523117,0.05844925,0.01665416,0.01437355
0.15256999,0.40686818,0.20702124,0.08074421,0.07256553,0.05490721,0.01840444,0.00691920
0.08777976,0.29368088,0.21976528,0.15222497,0.08400819,0.08520795,0.06647777,0.01085521
0.23231189,0.30429421,0.17012135,0.11838969,0.06669913,0.06610157,0.03302075,0.00906142
0.11196976,0.34247177,0.24702125,0.11232320,0.07607512,0.06873571,0.02688675,0.01451643
0.15135614,0.36813485,0.20709905,0.10208536,0.06770052,0.06524808,0.02704975,0.01132625
0.05166291,0.27588826,0.29471166,0.13921006,0.09097165,0.07171978,0.07124587,0.00458981
0.09691073,0.30564104,0.24551467,0.12835216,0.07781739,0.07093416,0.06313959,0.01169026
0.02399190,0.29169102,0.18960803,0.17423958,0.13845522,0.09956448,0.04847429,0.03397548
0.17905890,0.31100771,0.12733375,0.13346539,0.12921485,0.06265411,0.04730610,0.00995918
0.10354807,0.31149993,0.17561917,0.14915125,0.12176847,0.08151176,0.05300890,0.00389244
0.03632696,0.35271046,0.17624649,0.15813176,0.09008246,0.08852259,0.07808721,0.01989208
0.12026637,0.35508920,0.16678722,0.13406127,0.11574225,0.07418715,0.03220781,0.00165873
0.05129811,0.39954958,0.16676547,0.14248109,0.09693248,0.08075034,0.03806903,0.02415389
0.25912151,0.31723333,0.12104197,0.11902603,0.09545298,0.05535408,0.02817158,0.00459853
0.20173215,0.36369600,0.11581393,0.11337173,0.09149564,0.06442384,0.03551390,0.01395282
0.04948279,0.34354723,0.22083732,0.13051177,0.14334956,0.05850696,0.04097548,0.01278890
0.09442162,0.37128276,0.17275401,0.11420287,0.13956043,0.04752022,0.05109753,0.00916057
0.17120803,0.38211006,0.16253533,0.10237584,0.10250368,0.04703297,0.01874132,0.01349278
0.11113513,0.43521341,0.15623533,0.10681627,0.07140089,0.05026122,0.04652740,0.02241036
0.04663556,0.33358944,0.22857838,0.14546473,0.09184019,0.08653236,0.05783274,0.00952660
0.02354921,0.36975566,0.16564224,0.14051649,0.09468310,0.09793873,0.08518212,0.02273245
0.18911520,0.37564497,0.10204498,0.09972291,0.09248962,0.06745874,0.04623739,0.02728618
0.04719673,0.42075322,0.20403027,0.10646079,0.09122504,0.06641956,0.04035201,0.02356236
0.09717442,0.45373178,0.14952503,0.09505041,0.07885341,0.06047183,0.04602401,0.01916910
0.02776657,0.33179075,0.21930569,0.14410809,0.07201336,0.09779155,0.09570764,0.01151634
0.04062481,0.38862802,0.19457370,0.13267192,0.08528101,0.07354017,0.07758922,0.00709115
0.09225904,0.39781206,0.17143750,0.11306444,0.08095084,0.08223539,0.05171869,0.01052203
0.19163219,0.36260169,0.13327137,0.10119231,0.07484065,0.07617553,0.04568994,0.01459632
0.02351216,0.39471486,0.16329963,0.12045508,0.11517071,0.09024220,0.07744118,0.01516417
0.10792948,0.40228399,0.14739969,0.10139196,0.08670703,0.07360936,0.05596106,0.02471742
0.04010731,0.49259660,0.14521701,0.10604133,0.07102345,0.09086792,0.05081237,0.00333401
0.02373541,0.51139447,0.12224581,0.09573614,0.08224685,0.11058433,0.03747216,0.01658483
0.02778421,0.22128018,0.25797769,0.19584173,0.07106195,0.09398003,0.08404146,0.04803276
0.04067800,0.25204107,0.27227013,0.17703294,0.07656323,0.08653754,0.05578606,0.03909103
0.08850727,0.27669314,0.22686658,0.17336086,0.06475350,0.08198988,0.05135556,0.03647322
0.17396893,0.23502001,0.20459057,0.16267053,0.06702795,0.07461168,0.03975551,0.04235483
0.03896981,0.24039929,0.28473600,0.16782339,0.08427798,0.07848109,0.07417482,0.03113763
0.08619379,0.26685078,0.24782576,0.14544153,0.07417765,0.08426500,0.05726194,0.03798354
0.03868198,0.23189510,0.28279828,0.17160783,0.07988690,0.08139114,0.07848103,0.03525775
0.05285679,0.27273682,0.27318892,0.16176368,0.09166046,0.07515266,0.05132540,0.02131528
0.09955037,0.29502296,0.22975732,0.15874893,0.07472240,0.06861716,0.04780847,0.02577238
0.18500942,0.25104904,0.21775138,0.14758193,0.07504760,0.06150878,0.04057224,0.02147961
0.09376266,0.26097764,0.23592236,0.16629279,0.06555154,0.08080425,0.07617100,0.02051776
0.10526799,0.29433779,0.22935931,0.15785921,0.06934524,0.07659254,0.04531540,0.02192251
0.15448234,0.32216171,0.18383173,0.14603038,0.06533231,0.07357409,0.03681730,0.01777013
0.23788141,0.27833491,0.16420860,0.14040409,0.06285459,0.06619320,0.02741687,0.02270632
0.03964866,0.23358763,0.26691502,0.19145437,0.07913507,0.07678408,0.08712970,0.02534549
0.02352596,0.25790527,0.21531000,0.20411143,0.11010425,0.08275338,0.06705330,0.03923640
0.10782500,0.27410492,0.20363601,0.18056252,0.07527934,0.08487600,0.04649973,0.02721648
0.03600736,0.31935555,0.20865832,0.17099169,0.09430391,0.07633410,0.06938095,0.02496811
0.03715884,0.28319224,0.23122173,0.17855266,0.11623854,0.08199153,0.05114399,0.02050048
0.11647019,0.29379037,0.22605456,0.15681076,0.09393979,0.06153857,0.03884979,0.01254596
0.05167614,0.34662205,0.21681348,0.15267167,0.08373393,0.07576070,0.05218945,0.02053257
0.09493680,0.30623694,0.18287048,0.16369899,0.11349452,0.07309302,0.04554263,0.02012661
0.17435903,0.32692189,0.16523809,0.14725719,0.06965364,0.07229102,0.02688205,0.01739710
0.11405140,0.37427668,0.16224444,0.13686242,0.07801281,0.08033043,0.03400415,0.02021768
0.05058302,0.31909276,0.23129996,0.16766202,0.09415245,0.05932321,0.05509498,0.02279160
0.12318460,0.30426634,0.21140849,0.14358779,0.08842297,0.05418653,0.05315676,0.02178651
0.04817612,0.29879455,0.25315493,0.15713413,0.09042444,0.07894911,0.04977060,0.02359611
0.02201227,0.33576083,0.20562284,0.15234189,0.08836336,0.10683020,0.07165964,0.01740897
0.03786124,0.36532068,0.20618651,0.14249463,0.08475690,0.09190724,0.05457339,0.01689941
0.09922170,0.39633034,0.14914486,0.12707919,0.07935162,0.08364438,0.03986508,0.02536284
0.02987196,0.17512658,0.28974785,0.20115668,0.07732891,0.10340025,0.11096659,0.01240118
0.04250421,0.21190587,0.31096503,0.16091287,0.08416176,0.09590718,0.07797195,0.01567113
0.09337602,0.23968079,0.25949279,0.16212346,0.06702205,0.09183989,0.06971895,0.01674605
0.15525417,0.29296409,0.21855099,0.13952181,0.06277241,0.08660018,0.02894942,0.01538693
0.02549188,0.23236456,0.22249085,0.20984823,0.09828252,0.10127873,0.08566056,0.02458268
0.05383115,0.27006756,0.25988681,0.17730275,0.09359778,0.06725809,0.06474204,0.01331382
0.05612276,0.28423265,0.26052452,0.17001259,0.08710638,0.06917393,0.05685203,0.01597512
0.09329548,0.28078501,0.20257070,0.17413721,0.07466781,0.09596048,0.06775248,0.01083083
0.10014363,0.29744566,0.21983631,0.16769529,0.06532382,0.08132811,0.05500002,0.01322716
0.16324213,0.32500077,0.18105086,0.13840472,0.07853301,0.08845366,0.02257296,0.00274190
0.16621438,0.34760710,0.20109838,0.12659247,0.06677920,0.05610784,0.03050270,0.00509793
0.04037621,0.25939244,0.24411561,0.19337900,0.09824959,0.08849945,0.06115216,0.01483553
0.09336123,0.29598976,0.18905356,0.17972919,0.10315251,0.07780449,0.05040552,0.01050374
0.02291353,0.26740416,0.16443738,0.23624221,0.12715075,0.09348963,0.07351140,0.01485094
0.04912289,0.30812121,0.19514156,0.20829734,0.09599829,0.07858689,0.03991982,0.02481199
0.04178999,0.32027878,0.16227493,0.19155105,0.15722694,0.07098273,0.05184809,0.00404749
0.05597382,0.33394749,0.17622200,0.18997049,0.15307960,0.06332097,0.02304404,0.00444159
0.06743826,0.33493372,0.23646099,0.16107597,0.12194801,0.05631206,0.01878323,0.00304776
0.05096283,0.33153807,0.19106525,0.17017594,0.15820625,0.05426234,0.03925771,0.00453162
0.05952430,0.34825423,0.21104242,0.17794451,0.11843526,0.04127455,0.03989735,0.00362737
0.07229652,0.35064808,0.24946071,0.16728255,0.08547954,0.03478457,0.03594380,0.00410422
0.07308393,0.37464891,0.22970634,0.17242679,0.07186995,0.05927395,0.01885818,0.00013195
0.08811847,0.32740204,0.15286317,0.18683193,0.13335617,0.07315971,0.03783928,0.00042922
0.10366239,0.33888808,0.18295497,0.15744803,0.12648360,0.06778285,0.01527274,0.00750732
0.11610014,0.36043118,0.19871136,0.15575680,0.07739637,0.07140730,0.01940772,0.00078911
0.09475794,0.34288819,0.17594424,0.15422662,0.13781100,0.05459757,0.03490333,0.00487110
0.10381818,0.37042827,0.17657875,0.16592224,0.09497435,0.04912120,0.03090500,0.00825200
0.11262453,0.37040345,0.19104080,0.14940065,0.09402435,0.06517880,0.01015604,0.00717138
0.11178178,0.38642894,0.20815793,0.14879613,0.07945594,0.04114232,0.01754386,0.00669310
0.09846611,0.36372093,0.18855674,0.16741630,0.09883969,0.04510135,0.03335998,0.00453890
0.10963857,0.38870808,0.19242141,0.17319193,0.06820433,0.04891899,0.01676063,0.00215606
0.02982120,0.18701965,0.30230068,0.16440975,0.08512285,0.10482975,0.09161527,0.03488085
0.04074292,0.20399725,0.31914202,0.14823088,0.08704897,0.09615909,0.07532487,0.02935401
0.07585696,0.22606058,0.28290159,0.14477298,0.08298483,0.08707214,0.07480274,0.02554817
0.14320426,0.19507140,0.26649856,0.13532665,0.07984831,0.08471535,0.07358890,0.02174658
0.03982293,0.20814006,0.29431881,0.16272143,0.08731284,0.09568022,0.08171216,0.03029155
0.04983362,0.23611781,0.29550915,0.15327845,0.09035703,0.08572943,0.06648400,0.02269051
0.08489395,0.25694240,0.26267727,0.14491688,0.08699250,0.08798196,0.05481644,0.02077861
0.15220078,0.22252274,0.24797458,0.13964576,0.08220576,0.07889920,0.05729883,0.01925235
0.07408706,0.23483815,0.26404686,0.15502321,0.07268741,0.09517381,0.08237309,0.02177042
0.08439140,0.26306353,0.25450702,0.15066517,0.08194206,0.07974139,0.06934229,0.01634713
0.11910864,0.27047727,0.23871944,0.14090533,0.08064376,0.06840550,0.06697608,0.01476397
0.18582552,0.24149245,0.21462676,0.13617758,0.08049831,0.06525829,0.05837769,0.01774340
0.13986539,0.20152685,0.24888770,0.14952175,0.07240913,0.08481105,0.08186797,0.02111017
0.15039030,0.21913492,0.25318816,0.14339810,0.07863065,0.07584564,0.06671399,0.01269824
0.18461527,0.24585522,0.21795115,0.13255910,0.07597887,0.06881538,0.05986596,0.01435905
0.25059585,0.21273177,0.20212933,0.12543061,0.07302289,0.07071566,0.04961399,0.01575991
0.24832855,0.21996720,0.19718593,0.13294139,0.06002025,0.06824083,0.06832173,0.00499413
0.25960858,0.25608486,0.17843532,0.12455309,0.07247078,0.05685345,0.04633386,0.00566005
0.29325111,0.27251775,0.15477203,0.11766725,0.06362466,0.05032304,0.04263139,0.00521276
0.35990832,0.23692203,0.14100919,0.10957174,0.06010893,0.05595506,0.03254679,0.00397794
0.35935631,0.22335442,0.15453985,0.11757355,0.05729229,0.04342901,0.04359953,0.00085504
0.37150674,0.27068479,0.12571722,0.11094420,0.06438281,0.03745771,0.01862016,0.00068638
0.40717274,0.28270176,0.10073514,0.11032222,0.05068608,0.03263220,0.01040472,0.00534514
0.47021961,0.25056511,0.09012905,0.09875080,0.04587183,0.03182111,0.00887912,0.00376337
0.04080160,0.20453989,0.30505431,0.15882882,0.08607816,0.09514296,0.08446747,0.02508678
0.07937055,0.23002049,0.26233801,0.15201498,0.07545380,0.09099197,0.08772677,0.02208343
0.02805946,0.22897812,0.26677729,0.15254074,0.11006544,0.09536903,0.09296416,0.02524576
0.08897629,0.23739580,0.25825563,0.14102629,0.09577200,0.09267290,0.06006995,0.02583114
0.03761550,0.24424787,0.26885175,0.14850899,0.08273006,0.07323329,0.13146564,0.01334689
0.03799691,0.26444160,0.24305800,0.15814791,0.11454298,0.08166053,0.07469986,0.02545222
0.07593144,0.27713261,0.21925326,0.14952963,0.11259102,0.06962530,0.07785012,0.01808663
0.13618067,0.28143318,0.22085992,0.13966068,0.08299085,0.07372054,0.04933139,0.01582278
0.08774995,0.32104483,0.19321095,0.14634466,0.08163078,0.06550246,0.08653782,0.01797856
0.14581366,0.24140014,0.20910616,0.13940763,0.10876528,0.06144299,0.08099088,0.01307326
0.20744272,0.23622612,0.22109120,0.12261572,0.07960081,0.06355459,0.06236754,0.00710131
0.15995219,0.28779498,0.17873364,0.13653167,0.07946466,0.05460433,0.08613559,0.01678294
0.26502929,0.25784556,0.15242471,0.12157769,0.09956997,0.04786967,0.05253202,0.00315108
0.32527410,0.26588393,0.14236431,0.11483093,0.06338142,0.05428471,0.02993963,0.00404095
0.28154876,0.31177245,0.11748443,0.11770516,0.06274850,0.04337101,0.05314667,0.01222302
0.38359905,0.27217877,0.09893671,0.10577977,0.08773117,0.03356196,0.01547171,0.00274087
0.44200071,0.28287050,0.08527027,0.10223929,0.05040666,0.03051052,0.00169301,0.00500904
0.40609925,0.32295687,0.06833556,0.09106657,0.05825147,0.01440663,0.03037562,0.00850803
0.02777342,0.25428605,0.26818559,0.14269625,0.08913669,0.08137861,0.10008525,0.03645814
0.03838508,0.32032185,0.21412988,0.14591569,0.09204500,0.09080604,0.05824267,0.04015380
0.07847534,0.33105367,0.18487490,0.13863648,0.08657747,0.07221869,0.06371426,0.04444920
0.15219563,0.29659542,0.17757841,0.12120030,0.08160373,0.06790068,0.07154323,0.03138260
0.27238147,0.30507450,0.12302145,0.10723974,0.06126336,0.06037286,0.03741765,0.03322898
